time;latitude;longitude;velocity
2025-08-24T21:25:23.007Z;47.17016;8.1008589;8.0
2025-08-24T21:25:28.008Z;47.1702836;8.1013559;7.94
2025-08-24T21:25:33.006Z;47.1704115;8.1018823;8.18
2025-08-24T21:25:38.024Z;47.170525;8.1023415;6.84
2025-08-24T21:25:43.007Z;47.1705981;8.1026371;3.15
2025-08-24T21:25:48.009Z;47.1706662;8.1027417;2.16
2025-08-24T21:25:53.007Z;47.1708535;8.1025706;5.81
2025-08-24T21:25:58.009Z;47.1711186;8.1024193;5.97
2025-08-24T21:26:03.015Z;47.1713254;8.1022999;5.16
2025-08-24T21:26:08.007Z;47.1715699;8.1021499;6.26
2025-08-24T21:26:13.024Z;47.1718398;8.101969;6.85
2025-08-24T21:26:18.015Z;47.1721215;8.1018194;5.17
2025-08-24T21:26:23.006Z;47.1723186;8.1018053;3.85
2025-08-24T21:26:28.013Z;47.1724885;8.1015838;6.01
2025-08-24T21:26:33.014Z;47.1728111;8.1013609;8.65
2025-08-24T21:26:38.008Z;47.1731299;8.1011422;6.17
2025-08-24T21:26:43.021Z;47.1732345;8.1010782;0.28
2025-08-24T21:26:48.009Z;47.1733184;8.10105;3.73
2025-08-24T21:26:53.020Z;47.1734508;8.1009604;2.9
2025-08-24T21:26:58.008Z;47.1733383;8.1006776;5.65
2025-08-24T21:27:03.009Z;47.1732591;8.1001074;11.36
2025-08-24T21:27:08.013Z;47.173149;8.0992499;12.64
2025-08-24T21:27:11.005Z;47.1730899;8.0987754;12.5
2025-08-24T21:27:13.005Z;47.1730485;8.0984547;12.66
2025-08-24T21:27:18.024Z;47.1729426;8.0976128;13.24
2025-08-24T21:27:23.024Z;47.1727947;8.0967754;13.32
2025-08-24T21:27:28.009Z;47.1725204;8.0959848;13.23
2025-08-24T21:27:33.010Z;47.1721146;8.0953032;12.48
2025-08-24T21:27:38.013Z;47.1717687;8.0948123;9.11
2025-08-24T21:27:43.005Z;47.1716268;8.0944388;6.24
2025-08-24T21:27:48.024Z;47.1717743;8.0940341;7.11
2025-08-24T21:27:53.010Z;47.1719912;8.0934222;11.6
2025-08-24T21:27:55.007Z;47.17207;8.093173;11.56
2025-08-24T21:27:58.015Z;47.1722019;8.0927259;11.73
2025-08-24T21:28:03.013Z;47.1724248;8.0920212;11.63
2025-08-24T21:28:08.005Z;47.1727001;8.0913357;12.31
2025-08-24T21:28:13.008Z;47.1730038;8.090581;13.15
2025-08-24T21:28:18.005Z;47.1733103;8.0898533;13.12
2025-08-24T21:28:23.010Z;47.1736262;8.0890824;14.06
2025-08-24T21:28:27.007Z;47.1739083;8.0884239;14.56
2025-08-24T21:28:28.007Z;47.1739912;8.0882806;14.58
2025-08-24T21:28:33.010Z;47.1745298;8.0877216;14.4
2025-08-24T21:28:38.005Z;47.1751608;8.0875779;14.04
2025-08-24T21:28:43.013Z;47.1757922;8.0876972;14.97
2025-08-24T21:28:47.010Z;47.1763746;8.0876912;15.75
2025-08-24T21:28:48.011Z;47.1765035;8.0876625;15.98
2025-08-24T21:28:53.024Z;47.1772152;8.0873272;16.71
2025-08-24T21:28:58.009Z;47.1779399;8.0869215;16.65
2025-08-24T21:29:03.015Z;47.1786166;8.0865584;15.79
2025-08-24T21:29:08.023Z;47.1792432;8.0860644;15.28
2025-08-24T21:29:13.005Z;47.1797051;8.0852649;15.81
2025-08-24T21:29:18.009Z;47.1799528;8.0842545;16.72
2025-08-24T21:29:23.005Z;47.1801402;8.0832101;15.75
2025-08-24T21:29:25.008Z;47.180207;8.0828214;15.13
2025-08-24T21:29:28.010Z;47.1803171;8.0822169;15.03
2025-08-24T21:29:33.008Z;47.1804981;8.0812136;15.05
2025-08-24T21:29:38.018Z;47.1806685;8.0802704;14.5
2025-08-24T21:29:43.006Z;47.1808106;8.0794254;11.86
2025-08-24T21:29:48.024Z;47.1809202;8.0787398;10.94
2025-08-24T21:29:53.023Z;47.1811875;8.0780892;11.8
2025-08-24T21:29:58.007Z;47.1815917;8.0775461;12.26
2025-08-24T21:30:03.006Z;47.182018;8.0769929;12.7
2025-08-24T21:30:08.006Z;47.1824245;8.076452;12.06
2025-08-24T21:30:13.011Z;47.1827443;8.0758192;11.24
2025-08-24T21:30:18.025Z;47.1828832;8.075125;10.74
2025-08-24T21:30:23.009Z;47.1829719;8.074498;8.61
2025-08-24T21:30:28.011Z;47.1829838;8.0739441;8.49
2025-08-24T21:30:33.006Z;47.1828783;8.0733599;9.51
2025-08-24T21:30:38.009Z;47.1826939;8.0727396;10.35
2025-08-24T21:30:39.009Z;47.1826527;8.0726043;10.08
2025-08-24T21:30:43.006Z;47.1825494;8.0721806;7.79
2025-08-24T21:30:48.016Z;47.1826073;8.0718622;3.94
2025-08-24T21:30:53.015Z;47.1828231;8.0716683;6.23
2025-08-24T21:30:58.007Z;47.1831055;8.0714364;7.69
2025-08-24T21:31:03.014Z;47.1833766;8.0712266;6.63
2025-08-24T21:31:08.009Z;47.1836398;8.0713161;6.27
2025-08-24T21:31:13.012Z;47.1838415;8.0716533;7.28
2025-08-24T21:31:18.005Z;47.1840959;8.0719749;7.46
2025-08-24T21:31:23.009Z;47.184386;8.0720939;5.76
2025-08-24T21:31:28.007Z;47.1845395;8.0720813;1.25
2025-08-24T21:31:33.010Z;47.1845546;8.0720767;0.0
2025-08-24T21:31:38.005Z;47.1845636;8.0720748;0.0
2025-08-24T21:31:43.010Z;47.1845636;8.0720748;0.0
2025-08-24T21:31:48.007Z;47.1845636;8.0720748;0.0
2025-08-24T21:31:53.013Z;47.1846022;8.0720535;0.98
2025-08-24T21:31:58.014Z;47.184752;8.0719512;4.61
2025-08-24T21:32:03.006Z;47.1850341;8.0717436;7.86
2025-08-24T21:32:08.007Z;47.1853391;8.0715111;6.97
2025-08-24T21:32:13.008Z;47.1856104;8.0713837;6.17
2025-08-24T21:32:18.012Z;47.1858653;8.0711833;6.35
2025-08-24T21:32:23.013Z;47.1861176;8.0709631;6.86
2025-08-24T21:32:28.010Z;47.186378;8.070725;6.83
2025-08-24T21:32:33.007Z;47.1866858;8.0704967;7.79
2025-08-24T21:32:38.012Z;47.1870396;8.0702378;8.52
2025-08-24T21:32:43.006Z;47.1873016;8.0701517;6.51
2025-08-24T21:32:48.012Z;47.1876769;8.0701702;8.58
2025-08-24T21:32:53.013Z;47.1880592;8.0701955;8.38
2025-08-24T21:32:58.007Z;47.1883877;8.0702081;5.62
2025-08-24T21:33:03.012Z;47.1887325;8.0702298;8.39
2025-08-24T21:33:08.009Z;47.1891341;8.0702497;10.07
2025-08-24T21:33:13.015Z;47.1895997;8.0702743;9.88
2025-08-24T21:33:18.006Z;47.1899383;8.0703037;4.82
2025-08-24T21:33:23.013Z;47.1899811;8.0705612;4.79
2025-08-24T21:33:28.010Z;47.1899644;8.071071;9.19
2025-08-24T21:33:33.008Z;47.1899497;8.0717325;10.92
2025-08-24T21:33:38.013Z;47.189936;8.0724927;11.77
2025-08-24T21:33:43.009Z;47.18992;8.0732491;11.0
2025-08-24T21:33:48.005Z;47.1899043;8.0739468;9.62
2025-08-24T21:33:53.013Z;47.1898925;8.0745197;7.96
2025-08-24T21:33:58.006Z;47.1899089;8.0748813;3.5
2025-08-24T21:34:03.013Z;47.1899945;8.074985;2.35
2025-08-24T21:34:08.014Z;47.1901886;8.0749654;4.9
2025-08-24T21:34:13.014Z;47.1904732;8.074946;7.05
2025-08-24T21:34:18.014Z;47.1908147;8.0749193;7.87
2025-08-24T21:34:23.006Z;47.1912007;8.0748798;8.15
2025-08-24T21:34:28.007Z;47.1914259;8.0749694;6.0
2025-08-24T21:34:33.007Z;47.1914625;8.0753092;2.16
2025-08-24T21:34:38.014Z;47.1914941;8.0753721;1.65
2025-08-24T21:34:43.014Z;47.1917231;8.0753111;7.07
2025-08-24T21:34:48.007Z;47.1921487;8.0751012;10.33
2025-08-24T21:34:53.006Z;47.1925641;8.0747782;10.71
2025-08-24T21:34:58.006Z;47.1929226;8.0743794;8.65
2025-08-24T21:35:03.014Z;47.193312;8.0743855;8.84
2025-08-24T21:35:08.014Z;47.1935884;8.0744447;3.33
2025-08-24T21:35:13.007Z;47.1936058;8.0744472;0.0
2025-08-24T21:35:18.010Z;47.1936058;8.0744472;0.0
2025-08-24T21:35:23.009Z;47.1936476;8.0744495;1.54
2025-08-24T21:35:28.009Z;47.1938891;8.074421;8.1
2025-08-24T21:35:33.010Z;47.1943768;8.0744667;11.75
2025-08-24T21:35:38.013Z;47.1949111;8.0745111;12.04
2025-08-24T21:35:43.008Z;47.195454;8.0745441;11.4
2025-08-24T21:35:48.013Z;47.1959623;8.0745378;10.98
2025-08-24T21:35:53.007Z;47.1964493;8.0744538;10.73
2025-08-24T21:35:58.006Z;47.1969019;8.0743529;9.52
2025-08-24T21:36:03.013Z;47.1972958;8.0742645;8.11
2025-08-24T21:36:08.011Z;47.1975334;8.0741264;4.02
2025-08-24T21:36:13.005Z;47.1975895;8.0737157;6.04
2025-08-24T21:36:18.009Z;47.1978893;8.0734968;9.31
2025-08-24T21:36:23.015Z;47.1982966;8.0731935;9.76
2025-08-24T21:36:28.015Z;47.198593;8.0727526;8.55
2025-08-24T21:36:33.008Z;47.1989237;8.0725698;7.26
2025-08-24T21:36:38.011Z;47.1991175;8.0724176;2.49
2025-08-24T21:36:43.015Z;47.1991379;8.0723944;0.0
2025-08-24T21:36:48.010Z;47.1991379;8.0723944;0.0
2025-08-24T21:36:53.010Z;47.1991379;8.0723944;0.0
2025-08-24T21:36:58.007Z;47.1991379;8.0723944;0.0
2025-08-24T21:37:03.011Z;47.199191;8.0723381;3.41
2025-08-24T21:37:08.011Z;47.1993912;8.0721343;5.89
2025-08-24T21:37:13.010Z;47.1995429;8.0719715;2.09
2025-08-24T21:37:18.012Z;47.1995677;8.0718566;2.13
2025-08-24T21:37:23.013Z;47.1993856;8.0716903;6.11
2025-08-24T21:37:28.014Z;47.1989898;8.0715896;9.94
2025-08-24T21:37:31.015Z;47.1987344;8.0714822;9.89
2025-08-24T21:37:33.014Z;47.1985617;8.071395;9.9
2025-08-24T21:37:38.006Z;47.1980886;8.0711773;11.21
2025-08-24T21:37:43.009Z;47.1975812;8.0709765;12.19
2025-08-24T21:37:48.013Z;47.1970374;8.0708331;12.3
2025-08-24T21:37:53.005Z;47.1964404;8.070776;13.6
2025-08-24T21:37:58.006Z;47.1958275;8.0706767;13.41
2025-08-24T21:38:03.006Z;47.1952979;8.0705485;10.85
2025-08-24T21:38:08.016Z;47.1949187;8.0704645;6.13
2025-08-24T21:38:13.011Z;47.1947971;8.0703168;2.6
2025-08-24T21:38:18.007Z;47.1949218;8.0700175;7.38
2025-08-24T21:38:23.014Z;47.1952163;8.0694499;12.52
2025-08-24T21:38:28.010Z;47.1955939;8.0686695;16.01
2025-08-24T21:38:33.016Z;47.1960316;8.0677655;16.98
2025-08-24T21:38:38.015Z;47.1965925;8.0668701;18.32
2025-08-24T21:38:43.012Z;47.1972141;8.0661113;17.5
2025-08-24T21:38:48.011Z;47.1977266;8.0652576;16.49
2025-08-24T21:38:53.009Z;47.1981229;8.0642716;17.79
2025-08-24T21:38:58.006Z;47.1985051;8.0632641;16.6
2025-08-24T21:39:03.015Z;47.1988831;8.0622728;17.56
2025-08-24T21:39:08.005Z;47.1992883;8.0612177;18.15
2025-08-24T21:39:13.012Z;47.1996855;8.0601468;18.75
2025-08-24T21:39:18.014Z;47.2000713;8.0590024;18.86
2025-08-24T21:39:23.014Z;47.2004402;8.0579138;17.61
2025-08-24T21:39:28.010Z;47.2008485;8.0570499;14.63
2025-08-24T21:39:33.009Z;47.2013846;8.0567135;13.22
2025-08-24T21:39:38.006Z;47.2020242;8.0567226;14.07
2025-08-24T21:39:43.010Z;47.202659;8.0564447;14.34
2025-08-24T21:39:48.014Z;47.2031036;8.0558521;13.63
2025-08-24T21:39:53.010Z;47.2034238;8.0549816;15.38
2025-08-24T21:39:58.012Z;47.2037556;8.0540471;15.81
2025-08-24T21:40:03.012Z;47.2040392;8.0530736;16.36
2025-08-24T21:40:08.012Z;47.2042047;8.0519685;17.06
2025-08-24T21:40:13.015Z;47.2042935;8.0508302;17.64
2025-08-24T21:40:18.016Z;47.2043501;8.0496392;17.55
2025-08-24T21:40:23.013Z;47.2043466;8.0484623;17.51
2025-08-24T21:40:28.011Z;47.2043611;8.0473059;17.29
2025-08-24T21:40:31.007Z;47.2044476;8.0466305;18.44
2025-08-24T21:40:33.011Z;47.204518;8.0461262;18.92
2025-08-24T21:40:38.006Z;47.2047205;8.0449757;16.68
2025-08-24T21:40:43.006Z;47.2049309;8.0439724;15.83
2025-08-24T21:40:48.010Z;47.2051426;8.0429932;15.13
2025-08-24T21:40:53.015Z;47.2053621;8.042077;13.77
2025-08-24T21:40:58.017Z;47.2055829;8.0413003;11.02
2025-08-24T21:41:03.011Z;47.2057582;8.0408621;5.18
2025-08-24T21:41:08.013Z;47.2058851;8.0406256;3.22
2025-08-24T21:41:13.008Z;47.2057302;8.040526;4.16
2025-08-24T21:41:18.006Z;47.2054117;8.0403927;9.0
2025-08-24T21:41:23.015Z;47.2049569;8.0401407;11.89
2025-08-24T21:41:28.006Z;47.2044448;8.0398117;12.37
2025-08-24T21:41:33.014Z;47.203971;8.039291;12.96
2025-08-24T21:41:38.015Z;47.2035952;8.0386371;12.96
2025-08-24T21:41:43.019Z;47.2032453;8.0379814;11.84
2025-08-24T21:41:48.014Z;47.2029682;8.0373709;10.99
2025-08-24T21:41:53.016Z;47.2027477;8.0367104;10.62
2025-08-24T21:41:58.008Z;47.2024032;8.036193;10.38
2025-08-24T21:42:03.015Z;47.2021738;8.0356698;9.67
2025-08-24T21:42:08.012Z;47.2022652;8.0350187;9.86
2025-08-24T21:42:13.007Z;47.2024201;8.0344278;8.81
2025-08-24T21:42:18.007Z;47.2022861;8.0339017;8.49
2025-08-24T21:42:23.018Z;47.2019846;8.0335749;6.31
2025-08-24T21:42:28.014Z;47.2018337;8.0336049;2.52
2025-08-24T21:42:33.014Z;47.2017969;8.0336273;0.0
2025-08-24T21:42:38.012Z;47.2017969;8.0336273;0.0
2025-08-24T21:42:43.005Z;47.2017969;8.0336273;0.0
2025-08-24T21:42:48.012Z;47.2017969;8.0336273;0.0
2025-08-24T21:42:53.006Z;47.2017969;8.0336273;0.0
2025-08-24T21:42:58.012Z;47.2017969;8.0336273;0.0
2025-08-24T21:43:03.018Z;47.2017969;8.0336273;0.0
2025-08-24T21:43:08.012Z;47.2017969;8.0336273;0.0
2025-08-24T21:43:13.016Z;47.2017969;8.0336273;0.0
2025-08-24T21:43:18.014Z;47.2017969;8.0336273;0.0
2025-08-24T21:43:23.018Z;47.2017969;8.0336273;0.0
2025-08-24T21:43:28.016Z;47.2017969;8.0336273;0.0
2025-08-24T21:43:33.015Z;47.2017969;8.0336273;0.0
2025-08-24T21:43:38.015Z;47.2017947;8.033629;0.0
2025-08-24T21:43:43.017Z;47.2017532;8.0336105;2.33
2025-08-24T21:43:48.017Z;47.2017379;8.0334565;1.35
2025-08-24T21:43:53.006Z;47.2017938;8.0333877;1.6
2025-08-24T21:43:58.012Z;47.2018676;8.0334156;1.0
2025-08-24T21:44:03.006Z;47.2019698;8.0335652;5.19
2025-08-24T21:44:08.005Z;47.2022399;8.0339169;8.76
2025-08-24T21:44:13.014Z;47.2023855;8.0344033;8.53
2025-08-24T21:44:18.014Z;47.2022356;8.0349815;9.91
2025-08-24T21:44:21.011Z;47.2021452;8.035338;9.98
2025-08-24T21:44:23.006Z;47.2021367;8.0356246;10.17
2025-08-24T21:44:28.010Z;47.2023822;8.0361866;10.78
2025-08-24T21:44:33.010Z;47.2027299;8.0367273;11.58
2025-08-24T21:44:38.021Z;47.2029637;8.0374217;11.26
2025-08-24T21:44:43.015Z;47.2032747;8.0380733;12.29
2025-08-24T21:44:48.013Z;47.2036157;8.0387306;12.33
2025-08-24T21:44:53.014Z;47.2039721;8.0393347;12.44
2025-08-24T21:44:58.012Z;47.2044418;8.0398309;12.68
2025-08-24T21:45:03.014Z;47.2049661;8.040167;12.38
2025-08-24T21:45:08.010Z;47.2054396;8.0404626;9.73
2025-08-24T21:45:13.007Z;47.2056785;8.0406629;4.63
2025-08-24T21:45:18.016Z;47.2058366;8.0407922;3.42
2025-08-24T21:45:19.016Z;47.2058474;8.0407677;3.24
2025-08-24T21:45:23.009Z;47.2058726;8.0405021;4.3
2025-08-24T21:45:28.006Z;47.2060047;8.0400999;8.78
2025-08-24T21:45:33.021Z;47.2063053;8.0394689;13.32
2025-08-24T21:45:38.013Z;47.2067173;8.0386548;16.14
2025-08-24T21:45:43.010Z;47.207179;8.0377627;17.81
2025-08-24T21:45:48.010Z;47.2076877;8.0367694;18.43
2025-08-24T21:45:53.006Z;47.2081107;8.0357663;17.42
2025-08-24T21:45:58.008Z;47.2084167;8.0346744;17.78
2025-08-24T21:46:03.015Z;47.20869;8.0335251;18.39
2025-08-24T21:46:08.006Z;47.2089297;8.0322974;19.39
2025-08-24T21:46:13.020Z;47.2091307;8.0309947;20.65
2025-08-24T21:46:18.019Z;47.2093286;8.0296291;21.28
2025-08-24T21:46:23.006Z;47.2094968;8.0282441;20.86
2025-08-24T21:46:28.006Z;47.2096457;8.0268722;20.66
2025-08-24T21:46:33.015Z;47.2097886;8.0255465;19.8
2025-08-24T21:46:38.007Z;47.2099174;8.0243279;17.52
2025-08-24T21:46:43.009Z;47.2100242;8.023292;14.68
2025-08-24T21:46:48.015Z;47.2100893;8.0223516;13.75
2025-08-24T21:46:53.016Z;47.2101529;8.0214637;13.14
2025-08-24T21:46:56.016Z;47.2101891;8.0209092;13.15
2025-08-24T21:46:58.006Z;47.2102093;8.0205737;13.0
2025-08-24T21:47:03.012Z;47.2102573;8.0196944;12.65
2025-08-24T21:47:08.011Z;47.2102982;8.0188828;12.05
2025-08-24T21:47:13.011Z;47.2103486;8.0182089;9.1
2025-08-24T21:47:15.011Z;47.2103654;8.0179562;9.05
2025-08-24T21:47:18.015Z;47.2103717;8.0176009;9.87
2025-08-24T21:47:23.015Z;47.210412;8.0168547;11.41
2025-08-24T21:47:28.020Z;47.2104737;8.0160764;12.34
2025-08-24T21:47:33.009Z;47.2105635;8.0152343;13.3
2025-08-24T21:47:38.015Z;47.2106686;8.0142761;15.17
2025-08-24T21:47:43.015Z;47.2107747;8.0132348;15.91
2025-08-24T21:47:48.014Z;47.2107663;8.0121804;16.3
2025-08-24T21:47:53.013Z;47.2105708;8.0110598;17.18
2025-08-24T21:47:58.022Z;47.210294;8.0099876;18.02
2025-08-24T21:48:03.010Z;47.2100035;8.0088319;18.83
2025-08-24T21:48:08.006Z;47.2098053;8.0075629;19.81
2025-08-24T21:48:13.008Z;47.2097256;8.0062507;20.09
2025-08-24T21:48:18.015Z;47.2096696;8.0049386;18.95
2025-08-24T21:48:23.022Z;47.209713;8.0036795;18.65
2025-08-24T21:48:28.008Z;47.2098879;8.0024785;18.18
2025-08-24T21:48:33.010Z;47.2100988;8.0013234;18.05
2025-08-24T21:48:38.022Z;47.2103266;8.0001637;18.09
2025-08-24T21:48:43.014Z;47.2105294;7.9990459;16.48
2025-08-24T21:48:48.007Z;47.2107198;7.9979543;16.69
2025-08-24T21:48:53.007Z;47.2108985;7.9969443;15.26
2025-08-24T21:48:58.011Z;47.2110269;7.996064;11.5
2025-08-24T21:49:03.011Z;47.2109988;7.9952571;12.95
2025-08-24T21:49:08.018Z;47.2110626;7.9943738;13.02
2025-08-24T21:49:13.012Z;47.211235;7.9935763;12.47
2025-08-24T21:49:18.006Z;47.211419;7.9928026;12.39
2025-08-24T21:49:23.011Z;47.2116245;7.9920055;12.9
2025-08-24T21:49:28.021Z;47.2118853;7.9912483;12.53
2025-08-24T21:49:33.016Z;47.21226;7.9906237;12.08
2025-08-24T21:49:38.008Z;47.212588;7.9900929;9.95
2025-08-24T21:49:42.009Z;47.212797;7.9897536;7.13
2025-08-24T21:49:43.011Z;47.2128404;7.9896841;6.34
2025-08-24T21:49:48.023Z;47.212983;7.9894202;5.33
2025-08-24T21:49:53.013Z;47.2131051;7.9890913;6.76
2025-08-24T21:49:57.015Z;47.213264;7.9887181;8.07
2025-08-24T21:49:58.013Z;47.2133059;7.9886248;8.12
2025-08-24T21:50:03.009Z;47.2135278;7.988129;9.67
2025-08-24T21:50:08.012Z;47.2138221;7.9876143;10.13
2025-08-24T21:50:13.007Z;47.2141797;7.9872178;10.48
2025-08-24T21:50:17.015Z;47.2145206;7.9869138;10.63
2025-08-24T21:50:18.012Z;47.214592;7.986848;10.69
2025-08-24T21:50:23.016Z;47.215015;7.9864094;11.07
2025-08-24T21:50:28.016Z;47.2153766;7.9859067;11.13
2025-08-24T21:50:33.010Z;47.215735;7.9853585;11.5
2025-08-24T21:50:38.017Z;47.2161184;7.984803;11.71
2025-08-24T21:50:43.007Z;47.2165677;7.9844237;12.07
2025-08-24T21:50:45.014Z;47.2167866;7.9842947;12.56
2025-08-24T21:50:48.010Z;47.2171001;7.9841119;12.75
2025-08-24T21:50:53.018Z;47.2176529;7.9838202;13.2
2025-08-24T21:50:58.023Z;47.2182087;7.9834885;12.84
2025-08-24T21:51:03.012Z;47.2186984;7.9831348;11.33
2025-08-24T21:51:08.009Z;47.2190458;7.9828668;6.57
2025-08-24T21:51:13.009Z;47.2190476;7.9824749;6.28
2025-08-24T21:51:18.014Z;47.2188862;7.9819537;9.47
2025-08-24T21:51:23.020Z;47.218845;7.9814703;6.02
2025-08-24T21:51:28.012Z;47.2190633;7.9812293;5.97
2025-08-24T21:51:33.007Z;47.2191046;7.9806842;8.75
2025-08-24T21:51:38.010Z;47.2191301;7.9801311;8.45
2025-08-24T21:51:43.007Z;47.2189815;7.9797373;7.05
2025-08-24T21:51:46.009Z;47.2187386;7.9796439;8.74
2025-08-24T21:51:48.022Z;47.2186003;7.9796246;9.56
2025-08-24T21:51:53.018Z;47.2181747;7.9794959;9.33
2025-08-24T21:51:58.024Z;47.2178426;7.9793334;5.41
2025-08-24T21:52:03.008Z;47.2177775;7.9793127;0.0
2025-08-24T21:52:08.018Z;47.2177775;7.9793127;0.0
2025-08-24T21:52:13.015Z;47.2177775;7.9793127;0.0
2025-08-24T21:52:18.015Z;47.2177775;7.9793127;0.0
2025-08-24T21:52:22.019Z;47.2177775;7.9793127;0.0
2025-08-24T21:52:23.017Z;47.2177775;7.9793127;0.0
2025-08-24T21:52:28.009Z;47.2177775;7.9793127;0.0
2025-08-24T21:52:33.008Z;47.2177775;7.9793127;0.0
2025-08-24T21:52:38.007Z;47.2177775;7.9793127;0.0
2025-08-24T21:52:43.011Z;47.2177775;7.9793127;0.0
2025-08-24T21:52:45.005Z;47.2177775;7.9793127;0.0
2025-08-24T21:52:48.005Z;47.2177775;7.9793127;0.0
2025-08-24T21:52:53.008Z;47.2177775;7.9793127;0.0
2025-08-24T21:52:58.015Z;47.2177775;7.9793127;0.0
2025-08-24T21:53:03.009Z;47.2177775;7.9793127;0.0
2025-08-24T21:53:08.009Z;47.2177775;7.9793127;0.0
2025-08-24T21:53:13.005Z;47.2177775;7.9793127;0.0
2025-08-24T21:53:18.008Z;47.2177775;7.9793127;0.0
2025-08-24T21:53:23.023Z;47.2177775;7.9793127;0.0
2025-08-24T21:53:28.008Z;47.2177775;7.9793127;0.0
2025-08-24T21:53:33.005Z;47.2177775;7.9793127;0.0
2025-08-24T21:53:38.022Z;47.2177775;7.9793127;0.0
2025-08-24T21:53:43.016Z;47.2177775;7.9793127;0.0
2025-08-24T21:53:48.011Z;47.2177775;7.9793127;0.0
2025-08-24T21:53:53.006Z;47.2177775;7.9793127;0.0
2025-08-24T21:53:58.019Z;47.2177775;7.9793127;0.0
2025-08-24T21:54:03.006Z;47.2177775;7.9793127;0.0
2025-08-24T21:54:05.006Z;47.2177775;7.9793127;0.0
2025-08-24T21:54:08.009Z;47.2177775;7.9793127;0.0
2025-08-24T21:54:13.006Z;47.2177775;7.9793127;0.0
2025-08-24T21:54:15.010Z;47.2177775;7.9793127;0.0
2025-08-24T21:54:18.010Z;47.2177775;7.9793127;0.0
2025-08-24T21:54:23.009Z;47.2177775;7.9793127;0.0
2025-08-24T21:54:28.020Z;47.2177775;7.9793127;0.0
2025-08-24T21:54:33.010Z;47.2177775;7.9793127;0.0
2025-08-24T21:54:38.020Z;47.2177775;7.9793127;0.0
2025-08-24T21:54:43.017Z;47.2177775;7.9793127;0.0
2025-08-24T21:54:48.012Z;47.2177775;7.9793127;0.0
2025-08-24T21:54:53.014Z;47.2177775;7.9793127;0.0
2025-08-24T21:54:57.007Z;47.2177775;7.9793127;0.0
2025-08-24T21:54:58.013Z;47.2177775;7.9793127;0.0
2025-08-24T21:55:03.021Z;47.2177775;7.9793127;0.0
2025-08-24T21:55:08.006Z;47.2177775;7.9793127;0.0
2025-08-24T21:55:13.024Z;47.2177664;7.9793095;0.0
2025-08-24T21:55:18.022Z;47.2177664;7.9793095;0.0
2025-08-24T21:55:23.018Z;47.2177664;7.9793095;0.0
2025-08-24T21:55:28.012Z;47.2177664;7.9793095;0.0
2025-08-24T21:55:33.017Z;47.2177664;7.9793095;0.0
2025-08-24T21:55:38.019Z;47.2177664;7.9793095;0.0
2025-08-24T21:55:43.019Z;47.2177664;7.9793095;0.0
2025-08-24T21:55:48.017Z;47.2177664;7.9793095;0.0
2025-08-24T21:55:53.014Z;47.2177664;7.9793095;0.0
2025-08-24T21:55:58.005Z;47.2177664;7.9793095;0.0
2025-08-24T21:56:03.012Z;47.2177664;7.9793095;0.0
2025-08-24T21:56:08.009Z;47.2177664;7.9793095;0.0
