time;latitude;longitude;velocity
2025-08-25T08:15:22.003Z;46.3362275;6.865285;12.9
2025-08-25T08:15:23.007Z;46.3362322;6.8654398;12.9
2025-08-25T08:15:28.019Z;46.336179;6.8661304;10.72
2025-08-25T08:15:33.012Z;46.336218;6.8666379;8.31
2025-08-25T08:15:38.002Z;46.3364961;6.8671414;10.03
2025-08-25T08:15:43.013Z;46.3368338;6.8676555;10.77
2025-08-25T08:15:48.002Z;46.3372261;6.8680053;10.13
2025-08-25T08:15:53.008Z;46.337687;6.8683084;11.35
2025-08-25T08:15:58.014Z;46.3381598;6.8686119;11.44
2025-08-25T08:16:03.008Z;46.3385496;6.8688668;10.57
2025-08-25T08:16:08.006Z;46.3386882;6.8688769;2.93
2025-08-25T08:16:13.014Z;46.3387118;6.8689186;1.08
2025-08-25T08:16:16.011Z;46.3387118;6.8689186;0.02
2025-08-25T08:16:18.002Z;46.3387118;6.8689186;0.0
2025-08-25T08:16:23.007Z;46.3387118;6.8689186;0.0
2025-08-25T08:16:28.004Z;46.3387118;6.8689186;0.0
2025-08-25T08:16:33.003Z;46.3387118;6.8689186;0.0
2025-08-25T08:16:35.004Z;46.3387118;6.8689186;0.0
2025-08-25T08:16:38.004Z;46.3387118;6.8689186;0.0
2025-08-25T08:16:43.016Z;46.3387118;6.8689186;0.0
2025-08-25T08:16:48.003Z;46.3387118;6.8689186;0.0
2025-08-25T08:16:53.012Z;46.3387118;6.8689186;0.0
2025-08-25T08:16:58.006Z;46.3387118;6.8689186;0.0
2025-08-25T08:17:03.003Z;46.3387118;6.8689186;0.0
2025-08-25T08:17:08.006Z;46.3387118;6.8689186;0.0
2025-08-25T08:17:13.014Z;46.3387909;6.8690288;2.04
2025-08-25T08:17:18.013Z;46.3390695;6.8692434;6.59
2025-08-25T08:17:23.011Z;46.3394256;6.8695244;8.66
2025-08-25T08:17:28.007Z;46.3398205;6.8696685;9.09
2025-08-25T08:17:33.015Z;46.3401972;6.8697956;9.07
2025-08-25T08:17:38.012Z;46.3405227;6.8699542;7.82
2025-08-25T08:17:43.013Z;46.3405726;6.8697689;5.4
2025-08-25T08:17:48.006Z;46.3402822;6.8695949;6.87
2025-08-25T08:17:53.001Z;46.3399771;6.8692836;8.47
2025-08-25T08:17:56.001Z;46.3398081;6.8690305;8.57
2025-08-25T08:17:58.007Z;46.3397416;6.868934;8.09
2025-08-25T08:18:03.003Z;46.3396308;6.8687602;3.45
2025-08-25T08:18:08.006Z;46.3395234;6.868583;3.84
2025-08-25T08:18:13.003Z;46.3395232;6.8685832;0.04
2025-08-25T08:18:18.007Z;46.3395232;6.8685832;0.0
2025-08-25T08:18:20.003Z;46.3395232;6.8685832;0.0
2025-08-25T08:18:23.003Z;46.3395231;6.8685831;0.0
2025-08-25T08:18:28.017Z;46.3394566;6.8684029;2.86
2025-08-25T08:18:33.018Z;46.3393542;6.8683025;2.74
2025-08-25T08:18:38.014Z;46.3390972;6.8679472;7.06
2025-08-25T08:18:42.999Z;46.3388451;6.8674543;9.76
2025-08-25T08:18:48.002Z;46.3386887;6.8669976;8.06
2025-08-25T08:18:53.018Z;46.3385579;6.8665497;7.86
2025-08-25T08:18:58.003Z;46.3384725;6.866077;7.12
2025-08-25T08:19:03.018Z;46.3385306;6.8655027;8.7
2025-08-25T08:19:08.008Z;46.3385614;6.8648877;9.78
2025-08-25T08:19:13.008Z;46.3385058;6.8641846;10.88
2025-08-25T08:19:18.006Z;46.3383368;6.8634873;11.76
2025-08-25T08:19:23.007Z;46.338131;6.8627963;11.21
2025-08-25T08:19:24.008Z;46.3381033;6.8626746;10.92
2025-08-25T08:19:28.002Z;46.33798;6.8622344;9.63
2025-08-25T08:19:33.016Z;46.3377573;6.8618426;7.97
2025-08-25T08:19:38.012Z;46.3376741;6.8613005;8.73
2025-08-25T08:19:43.007Z;46.337477;6.8607688;9.24
2025-08-25T08:19:48.010Z;46.3373539;6.8603225;8.03
2025-08-25T08:19:53.005Z;46.3373557;6.860127;2.85
2025-08-25T08:19:58Z;46.3373834;6.8598616;3.74
2025-08-25T08:20:03.011Z;46.337462;6.8594178;7.48
2025-08-25T08:20:07.999Z;46.3374749;6.8591869;3.62
2025-08-25T08:20:13Z;46.3374698;6.8591304;1.02
2025-08-25T08:20:18.013Z;46.3374696;6.8591305;0.0
2025-08-25T08:20:23.005Z;46.3374696;6.8591305;0.0
2025-08-25T08:20:27.999Z;46.3374696;6.8591305;0.0
2025-08-25T08:20:33.010Z;46.3374644;6.8590592;0.69
2025-08-25T08:20:38.017Z;46.3374194;6.858726;4.89
2025-08-25T08:20:43.013Z;46.3372923;6.8582451;7.88
2025-08-25T08:20:48Z;46.3372766;6.8576039;9.71
2025-08-25T08:20:53.015Z;46.3372899;6.8567741;12.46
2025-08-25T08:20:55.017Z;46.3372984;6.856437;12.64
2025-08-25T08:21:03Z;46.3374048;6.8552078;11.66
2025-08-25T08:21:08.004Z;46.3374929;6.8545603;10.32
2025-08-25T08:21:13.014Z;46.3375227;6.8539367;9.76
2025-08-25T08:21:18.012Z;46.337547;6.8533788;8.9
2025-08-25T08:21:23.018Z;46.3376281;6.8527076;9.94
2025-08-25T08:21:28.006Z;46.3378029;6.8520718;10.71
2025-08-25T08:21:33.007Z;46.337884;6.8516912;6.93
2025-08-25T08:21:38.011Z;46.3379672;6.8516663;2.63
2025-08-25T08:21:43.014Z;46.3379446;6.8517009;0.55
2025-08-25T08:21:48.006Z;46.3379006;6.8517083;1.13
2025-08-25T08:21:53.007Z;46.3378684;6.8516809;0.88
2025-08-25T08:21:58.014Z;46.3378678;6.8516663;0.38
2025-08-25T08:22:03Z;46.3378678;6.8516666;0.0
2025-08-25T08:22:08.004Z;46.3378678;6.8516666;0.0
2025-08-25T08:22:13.001Z;46.3378678;6.8516666;0.0
2025-08-25T08:22:18.001Z;46.3378678;6.8516666;0.0
2025-08-25T08:22:23.006Z;46.3378678;6.8516666;0.0
2025-08-25T08:22:28Z;46.3378678;6.8516666;0.0
2025-08-25T08:22:33.004Z;46.3378678;6.8516666;0.0
2025-08-25T08:22:38.006Z;46.3378677;6.8516666;0.0
2025-08-25T08:22:43.012Z;46.3378627;6.8517098;0.71
2025-08-25T08:22:48.003Z;46.3378619;6.8517186;0.0
2025-08-25T08:22:53.015Z;46.3378619;6.8517186;0.0
2025-08-25T08:22:58.014Z;46.3378619;6.8517186;0.0
2025-08-25T08:23:03.006Z;46.3378619;6.8517186;0.0
2025-08-25T08:23:08.013Z;46.3378619;6.8517186;0.0
2025-08-25T08:23:13.010Z;46.3378619;6.8517186;0.0
2025-08-25T08:23:18.001Z;46.3378619;6.8517186;0.0
2025-08-25T08:23:23.013Z;46.3378619;6.8517186;0.0
2025-08-25T08:23:28.005Z;46.3378619;6.8517186;0.0
2025-08-25T08:23:29.002Z;46.3378619;6.8517186;0.0
2025-08-25T08:23:33.003Z;46.3378619;6.8517186;0.0
2025-08-25T08:23:38.003Z;46.3378619;6.8517186;0.0
2025-08-25T08:23:43.011Z;46.3378619;6.8517186;0.0
2025-08-25T08:23:48.004Z;46.3378619;6.8517186;0.0
2025-08-25T08:23:53.001Z;46.3378619;6.8517186;0.0
2025-08-25T08:23:58.012Z;46.3378619;6.8517186;0.0
2025-08-25T08:24:03.012Z;46.3378619;6.8517186;0.0
2025-08-25T08:24:08.008Z;46.3378619;6.8517186;0.0
2025-08-25T08:24:13.001Z;46.3378619;6.8517186;0.0
2025-08-25T08:24:18.017Z;46.3378619;6.8517186;0.0
2025-08-25T08:24:22.999Z;46.3378619;6.8517186;0.0
2025-08-25T08:24:28.005Z;46.3378624;6.8517195;0.0
2025-08-25T08:24:30.004Z;46.3378624;6.8517194;0.0
2025-08-25T08:24:33.010Z;46.3378624;6.8517194;0.0
2025-08-25T08:24:37.999Z;46.3378624;6.8517194;0.0
2025-08-25T08:24:43.013Z;46.3378624;6.8517194;0.0
2025-08-25T08:24:48.008Z;46.3378624;6.8517194;0.0
2025-08-25T08:24:53.011Z;46.3378624;6.8517194;0.0
2025-08-25T08:24:58.012Z;46.3378624;6.8517194;0.0
2025-08-25T08:25:03.005Z;46.3378624;6.8517194;0.0
2025-08-25T08:25:08.018Z;46.3378624;6.8517194;0.0
2025-08-25T08:25:13.019Z;46.3378624;6.8517194;0.0
2025-08-25T08:25:18.005Z;46.3378624;6.8517194;0.0
2025-08-25T08:25:23.017Z;46.3378624;6.8517194;0.0
2025-08-25T08:25:28.001Z;46.3378624;6.8517194;0.0
2025-08-25T08:25:33.005Z;46.3378624;6.8517194;0.0
2025-08-25T08:25:38.008Z;46.3378624;6.8517194;0.0
2025-08-25T08:25:43.008Z;46.3378624;6.8517194;0.0
2025-08-25T08:25:48.014Z;46.3378624;6.8517194;0.0
2025-08-25T08:25:53.004Z;46.3378624;6.8517194;0.0
2025-08-25T08:25:58.015Z;46.3378624;6.8517194;0.0
2025-08-25T08:26:03.007Z;46.3378624;6.8517194;0.0
2025-08-25T08:26:08.007Z;46.3378624;6.8517194;0.0
2025-08-25T08:26:13.007Z;46.3378624;6.8517194;0.0
2025-08-25T08:26:18.017Z;46.3378624;6.8517194;0.0
2025-08-25T08:26:23.003Z;46.3378624;6.8517194;0.0
2025-08-25T08:26:28.007Z;46.3378624;6.8517194;0.0
2025-08-25T08:26:33.016Z;46.3378624;6.8517194;0.0
2025-08-25T08:26:38.019Z;46.3378624;6.8517194;0.0
2025-08-25T08:26:43.005Z;46.3378624;6.8517194;0.0
2025-08-25T08:26:48.001Z;46.3378624;6.8517194;0.0
2025-08-25T08:26:53.002Z;46.3378624;6.8517194;0.0
2025-08-25T08:26:58.016Z;46.3378624;6.8517194;0.0
2025-08-25T08:27:03.002Z;46.3378624;6.8517194;0.0
2025-08-25T08:27:08.003Z;46.3378624;6.8517194;0.0
2025-08-25T08:27:13.010Z;46.3378624;6.8517194;0.0
2025-08-25T08:27:18.008Z;46.3378624;6.8517194;0.0
2025-08-25T08:27:23.001Z;46.3378624;6.8517194;0.0
2025-08-25T08:27:28.011Z;46.3378624;6.8517194;0.0
2025-08-25T08:27:33Z;46.3378624;6.8517194;0.0
2025-08-25T08:27:38.006Z;46.3378624;6.8517194;0.0
2025-08-25T08:27:43.010Z;46.3378624;6.8517194;0.0
2025-08-25T08:27:48.014Z;46.3378624;6.8517194;0.0
2025-08-25T08:27:53.007Z;46.3378624;6.8517194;0.0
2025-08-25T08:27:58.011Z;46.3378624;6.8517194;0.0
2025-08-25T08:28:03.006Z;46.3378624;6.8517194;0.0
2025-08-25T08:28:08Z;46.3378624;6.8517194;0.0
2025-08-25T08:28:13.007Z;46.3378624;6.8517194;0.0
2025-08-25T08:28:18.011Z;46.3378624;6.8517194;0.0
2025-08-25T08:28:23.008Z;46.3378624;6.8517194;0.0
2025-08-25T08:28:28.009Z;46.3378624;6.8517194;0.0
2025-08-25T08:28:33.016Z;46.3378624;6.8517194;0.0
2025-08-25T08:28:38.015Z;46.3378624;6.8517194;0.0
2025-08-25T08:28:43.017Z;46.3378624;6.8517194;0.0
2025-08-25T08:28:48.003Z;46.3378624;6.8517194;0.0
2025-08-25T08:28:53Z;46.3378624;6.8517194;0.0
2025-08-25T08:28:58.009Z;46.3378624;6.8517194;0.0
2025-08-25T08:28:59.008Z;46.3378624;6.8517194;0.0
2025-08-25T08:29:03.007Z;46.3378624;6.8517194;0.0
2025-08-25T08:29:08.010Z;46.3378624;6.8517194;0.0
2025-08-25T08:29:13.008Z;46.3378624;6.8517194;0.0
2025-08-25T08:29:18.016Z;46.3378624;6.8517194;0.0
2025-08-25T08:29:23.009Z;46.3378624;6.8517194;0.0
2025-08-25T08:29:28.004Z;46.3378624;6.8517194;0.0
2025-08-25T08:29:33.004Z;46.3378624;6.8517194;0.0
2025-08-25T08:29:38.001Z;46.3378624;6.8517194;0.0
2025-08-25T08:29:43.004Z;46.3378624;6.8517194;0.0
2025-08-25T08:29:48.017Z;46.3378624;6.8517194;0.0
2025-08-25T08:29:53.014Z;46.3378624;6.8517194;0.0
2025-08-25T08:29:58.002Z;46.3378624;6.8517194;0.0
2025-08-25T08:30:03.003Z;46.3378624;6.8517194;0.0
2025-08-25T08:30:08.004Z;46.3378624;6.8517194;0.0
2025-08-25T08:30:12.999Z;46.3378624;6.8517194;0.0
2025-08-25T08:30:18.008Z;46.3378624;6.8517194;0.0
2025-08-25T08:30:23.003Z;46.3378624;6.8517194;0.0
2025-08-25T08:30:28.003Z;46.3378624;6.8517194;0.0
2025-08-25T08:30:32.999Z;46.3378624;6.8517194;0.0
2025-08-25T08:30:38.003Z;46.3378624;6.8517194;0.0
2025-08-25T08:30:43.007Z;46.3378624;6.8517194;0.0
2025-08-25T08:30:48.003Z;46.3378624;6.8517194;0.0
2025-08-25T08:30:53.013Z;46.3378624;6.8517194;0.0
2025-08-25T08:30:57.999Z;46.3378624;6.8517194;0.0
2025-08-25T08:30:59.003Z;46.3378624;6.8517194;0.0
2025-08-25T08:31:03.013Z;46.3378624;6.8517194;0.0
2025-08-25T08:31:08.007Z;46.3378624;6.8517194;0.0
2025-08-25T08:31:13.009Z;46.3378624;6.8517194;0.0
2025-08-25T08:31:14.018Z;46.3378624;6.8517194;0.0
2025-08-25T08:31:18.011Z;46.3378624;6.8517194;0.0
2025-08-25T08:31:22.999Z;46.3378624;6.8517194;0.0
2025-08-25T08:31:28.002Z;46.3378624;6.8517194;0.0
2025-08-25T08:31:33.016Z;46.3378624;6.8517194;0.0
2025-08-25T08:31:38.003Z;46.3378624;6.8517194;0.0
2025-08-25T08:31:42Z;46.3378624;6.8517194;0.0
2025-08-25T08:31:43.011Z;46.3378624;6.8517194;0.0
2025-08-25T08:31:48.007Z;46.3378624;6.8517194;0.0
2025-08-25T08:31:53.004Z;46.3378624;6.8517194;0.0
2025-08-25T08:31:58.010Z;46.3378624;6.8517194;0.0
2025-08-25T08:32:03.013Z;46.3378624;6.8517194;0.0
2025-08-25T08:32:08.009Z;46.3378624;6.8517194;0.0
2025-08-25T08:32:12.014Z;46.3378624;6.8517194;0.0
2025-08-25T08:32:13.018Z;46.3378624;6.8517194;0.0
2025-08-25T08:32:18Z;46.3378624;6.8517194;0.0
2025-08-25T08:32:23.008Z;46.3378624;6.8517194;0.0
2025-08-25T08:32:28.017Z;46.3378624;6.8517194;0.0
2025-08-25T08:32:33.004Z;46.3378624;6.8517194;0.0
2025-08-25T08:32:38.007Z;46.3378624;6.8517194;0.0
2025-08-25T08:32:43.016Z;46.3378624;6.8517194;0.0
2025-08-25T08:32:48Z;46.3378624;6.8517194;0.0
2025-08-25T08:32:53.009Z;46.3378624;6.8517194;0.0
2025-08-25T08:32:58.007Z;46.3378624;6.8517194;0.0
2025-08-25T08:33:03.016Z;46.3378624;6.8517194;0.0
2025-08-25T08:33:08Z;46.3378624;6.8517194;0.0
2025-08-25T08:33:13.004Z;46.3378624;6.8517194;0.0
2025-08-25T08:33:18.004Z;46.3378624;6.8517194;0.0
2025-08-25T08:33:23.008Z;46.3378624;6.8517194;0.0
2025-08-25T08:33:27.999Z;46.3378624;6.8517194;0.0
2025-08-25T08:33:32.999Z;46.3378624;6.8517194;0.0
2025-08-25T08:33:38.003Z;46.3378624;6.8517194;0.0
2025-08-25T08:33:43.010Z;46.3378624;6.8517194;0.0
2025-08-25T08:33:48.003Z;46.3378624;6.8517194;0.0
2025-08-25T08:33:53.015Z;46.3378624;6.8517194;0.0
2025-08-25T08:33:58.007Z;46.3378624;6.8517194;0.0
2025-08-25T08:34:03.012Z;46.3378624;6.8517194;0.0
2025-08-25T08:34:08.007Z;46.3378624;6.8517194;0.0
2025-08-25T08:34:13.016Z;46.3378624;6.8517194;0.0
2025-08-25T08:34:18.003Z;46.3378624;6.8517194;0.0
2025-08-25T08:34:23.005Z;46.3378624;6.8517194;0.0
2025-08-25T08:34:28.013Z;46.3378624;6.8517194;0.0
2025-08-25T08:34:33.007Z;46.3378624;6.8517194;0.0
2025-08-25T08:34:38.005Z;46.3378624;6.8517194;0.0
2025-08-25T08:34:43.003Z;46.3378624;6.8517194;0.0
2025-08-25T08:34:48.009Z;46.3378624;6.8517194;0.0
2025-08-25T08:34:53.003Z;46.3378624;6.8517194;0.0
2025-08-25T08:34:58.011Z;46.3378624;6.8517194;0.0
2025-08-25T08:35:00.017Z;46.3378624;6.8517194;0.0
2025-08-25T08:35:03.011Z;46.3378624;6.8517194;0.0
2025-08-25T08:35:06.006Z;46.3378624;6.8517194;0.0
2025-08-25T08:35:08.005Z;46.3378624;6.8517194;0.0
2025-08-25T08:35:13.014Z;46.3378624;6.8517194;0.0
2025-08-25T08:35:17.999Z;46.3378624;6.8517194;0.0
2025-08-25T08:35:23.001Z;46.3378624;6.8517194;0.0
2025-08-25T08:35:28.015Z;46.3378624;6.8517194;0.0
2025-08-25T08:35:33.015Z;46.3378624;6.8517194;0.0
2025-08-25T08:35:38.018Z;46.3378624;6.8517194;0.0
2025-08-25T08:35:43.013Z;46.3378624;6.8517194;0.0
2025-08-25T08:35:48.009Z;46.3378624;6.8517194;0.0
2025-08-25T08:35:53.009Z;46.3378624;6.8517194;0.0
2025-08-25T08:35:58.007Z;46.3378624;6.8517194;0.0
2025-08-25T08:36:03Z;46.3378624;6.8517194;0.0
2025-08-25T08:36:08.006Z;46.3378624;6.8517194;0.0
2025-08-25T08:36:13.011Z;46.3378624;6.8517194;0.0
2025-08-25T08:36:17.999Z;46.3378624;6.8517194;0.0
2025-08-25T08:36:23.001Z;46.3378624;6.8517194;0.0
2025-08-25T08:36:28.017Z;46.3378624;6.8517194;0.0
2025-08-25T08:36:33.015Z;46.3378624;6.8517194;0.0
2025-08-25T08:36:38.014Z;46.3378624;6.8517194;0.0
2025-08-25T08:36:43.016Z;46.3378624;6.8517194;0.0
2025-08-25T08:36:47.999Z;46.3378624;6.8517194;0.0
2025-08-25T08:36:52.999Z;46.3378624;6.8517194;0.0
2025-08-25T08:36:58Z;46.3378624;6.8517194;0.0
2025-08-25T08:37:03.001Z;46.3378624;6.8517194;0.0
2025-08-25T08:37:08.006Z;46.3378624;6.8517194;0.0
2025-08-25T08:37:13.010Z;46.3378624;6.8517194;0.0
2025-08-25T08:37:18.008Z;46.3378624;6.8517194;0.0
2025-08-25T08:37:23.017Z;46.3378624;6.8517194;0.0
2025-08-25T08:37:28.010Z;46.3378624;6.8517194;0.0
2025-08-25T08:37:33Z;46.3378624;6.8517194;0.0
2025-08-25T08:37:38.010Z;46.3378624;6.8517194;0.0
2025-08-25T08:37:43Z;46.3378624;6.8517194;0.0
2025-08-25T08:37:48.014Z;46.3378624;6.8517194;0.0
2025-08-25T08:37:53.009Z;46.3378624;6.8517194;0.0
2025-08-25T08:37:58.004Z;46.3378624;6.8517194;0.0
2025-08-25T08:38:03.004Z;46.3378624;6.8517194;0.0
2025-08-25T08:38:08.011Z;46.3378624;6.8517194;0.0
2025-08-25T08:38:13.005Z;46.3378624;6.8517194;0.0
2025-08-25T08:38:18Z;46.3378624;6.8517194;0.0
2025-08-25T08:38:23Z;46.3378624;6.8517194;0.0
2025-08-25T08:38:28.006Z;46.3378624;6.8517194;0.0
2025-08-25T08:38:33.009Z;46.3378624;6.8517194;0.0
2025-08-25T08:38:38.010Z;46.3378624;6.8517194;0.0
2025-08-25T08:38:43.013Z;46.3378624;6.8517194;0.0
2025-08-25T08:38:48.010Z;46.3378624;6.8517194;0.0
2025-08-25T08:38:53.017Z;46.3378624;6.8517194;0.0
2025-08-25T08:38:58.007Z;46.3378624;6.8517194;0.0
2025-08-25T08:39:02.999Z;46.3378624;6.8517194;0.0
2025-08-25T08:39:08.013Z;46.3378624;6.8517194;0.0
2025-08-25T08:39:09.006Z;46.3378624;6.8517194;0.0
2025-08-25T08:39:13.015Z;46.3378624;6.8517194;0.0
2025-08-25T08:39:18.009Z;46.3378624;6.8517194;0.0
2025-08-25T08:39:23.013Z;46.3378624;6.8517194;0.0
2025-08-25T08:39:28.006Z;46.3378624;6.8517194;0.0
2025-08-25T08:39:32.018Z;46.3378624;6.8517194;0.0
2025-08-25T08:39:33.015Z;46.3378624;6.8517194;0.0
2025-08-25T08:39:38.015Z;46.3378624;6.8517194;0.0
2025-08-25T08:39:43.006Z;46.3378624;6.8517194;0.0
2025-08-25T08:39:48.008Z;46.3378624;6.8517194;0.0
2025-08-25T08:39:53.018Z;46.3378624;6.8517194;0.0
2025-08-25T08:39:57.999Z;46.3378624;6.8517194;0.0
2025-08-25T08:40:03.009Z;46.3378624;6.8517194;0.0
2025-08-25T08:40:08.014Z;46.3378624;6.8517194;0.0
2025-08-25T08:40:13.006Z;46.3378624;6.8517194;0.0
2025-08-25T08:40:15.005Z;46.3378624;6.8517194;0.0
2025-08-25T08:40:18.010Z;46.3378624;6.8517194;0.0
2025-08-25T08:40:23.005Z;46.3378624;6.8517194;0.0
2025-08-25T08:40:28.010Z;46.3378624;6.8517194;0.0
2025-08-25T08:40:33.003Z;46.3378624;6.8517194;0.0
2025-08-25T08:40:38Z;46.3378624;6.8517194;0.0
2025-08-25T08:40:43.010Z;46.3378624;6.8517194;0.0
2025-08-25T08:40:48.003Z;46.3378624;6.8517194;0.0
2025-08-25T08:40:53Z;46.3378624;6.8517194;0.0
2025-08-25T08:40:58.004Z;46.3378624;6.8517194;0.0
2025-08-25T08:41:03.011Z;46.3378624;6.8517194;0.0
2025-08-25T08:41:08.016Z;46.3378624;6.8517194;0.0
2025-08-25T08:41:13.016Z;46.3378624;6.8517194;0.0
2025-08-25T08:41:18.010Z;46.3378624;6.8517194;0.0
2025-08-25T08:41:23.004Z;46.3378624;6.8517194;0.0
2025-08-25T08:41:28.006Z;46.3378624;6.8517194;0.0
2025-08-25T08:41:33.010Z;46.3378624;6.8517194;0.0
2025-08-25T08:41:38.007Z;46.3378624;6.8517194;0.0
2025-08-25T08:41:43.007Z;46.3378624;6.8517194;0.0
2025-08-25T08:41:48.001Z;46.3378624;6.8517194;0.0
2025-08-25T08:41:53.018Z;46.3378624;6.8517194;0.0
2025-08-25T08:41:58.012Z;46.3378624;6.8517194;0.0
2025-08-25T08:42:02.999Z;46.3378624;6.8517194;0.0
2025-08-25T08:42:08.002Z;46.3378624;6.8517194;0.0
2025-08-25T08:42:13.005Z;46.3378624;6.8517194;0.0
2025-08-25T08:42:18.012Z;46.3378624;6.8517194;0.0
2025-08-25T08:42:23.013Z;46.3378624;6.8517194;0.0
2025-08-25T08:42:28.008Z;46.3378624;6.8517194;0.0
2025-08-25T08:42:33.017Z;46.3378624;6.8517194;0.0
