time;latitude;longitude;velocity
2025-08-26T21:05:32.013Z;47.3335264;7.3737488;12.83
2025-08-26T21:05:37.016Z;47.3329596;7.3741161;13.79
2025-08-26T21:05:42.008Z;47.332449;7.374613;14.05
2025-08-26T21:05:47.016Z;47.3319671;7.3752536;13.98
2025-08-26T21:05:52.010Z;47.3316133;7.3758567;11.48
2025-08-26T21:05:57.010Z;47.3313296;7.3762395;6.57
2025-08-26T21:06:02.009Z;47.3311132;7.3765164;5.48
2025-08-26T21:06:07.010Z;47.330977;7.3767016;3.56
2025-08-26T21:06:12.020Z;47.3309288;7.376786;0.0
2025-08-26T21:06:17.009Z;47.3309289;7.3767858;0.0
2025-08-26T21:06:22.010Z;47.3309288;7.3767858;0.0
2025-08-26T21:06:27.020Z;47.3309288;7.3767856;0.0
2025-08-26T21:06:32.020Z;47.3309288;7.3767856;0.0
2025-08-26T21:06:37.007Z;47.3309288;7.3767856;0.0
2025-08-26T21:06:42.020Z;47.3309288;7.3767856;0.0
time;latitude;longitude;velocity
2025-08-26T20:31:47.021Z;47.3596197;7.3299858;13.73
2025-08-26T20:31:52.007Z;47.3595811;7.3308161;11.71
2025-08-26T20:31:57.008Z;47.3596037;7.3313935;8.27
2025-08-26T20:32:02.015Z;47.3595468;7.3318625;4.97
2025-08-26T20:32:07.013Z;47.3595213;7.3321696;6.12
2025-08-26T20:32:12.013Z;47.3598084;7.3324811;7.67
2025-08-26T20:32:17.016Z;47.3599637;7.3331395;11.96
2025-08-26T20:32:22.016Z;47.3601078;7.3337633;13.51
2025-08-26T20:32:27.016Z;47.3603032;7.3346179;13.7
2025-08-26T20:32:32.007Z;47.3605354;7.3356346;13.57
2025-08-26T20:32:37.018Z;47.3606914;7.336323;13.08
2025-08-26T20:32:39.011Z;47.3607995;7.3368;12.69
2025-08-26T20:32:42.009Z;47.3609078;7.3372704;12.15
2025-08-26T20:32:47.024Z;47.3610669;7.3379891;11.11
2025-08-26T20:32:52.018Z;47.3612292;7.3386997;11.06
2025-08-26T20:32:57.016Z;47.3613835;7.3392372;6.58
2025-08-26T20:33:02.012Z;47.3614643;7.3398059;9.7
2025-08-26T20:33:07.010Z;47.3616488;7.340463;11.64
2025-08-26T20:33:12.018Z;47.3618762;7.3410586;8.46
2025-08-26T20:33:17.013Z;47.3618815;7.3415176;8.28
2025-08-26T20:33:22.007Z;47.3614828;7.341923;11.82
2025-08-26T20:33:27.026Z;47.3610075;7.342347;13.16
2025-08-26T20:33:32.013Z;47.3605436;7.3428384;12.61
2025-08-26T20:33:37.012Z;47.3601839;7.3433221;10.13
2025-08-26T20:33:42.019Z;47.3599843;7.3437679;6.44
2025-08-26T20:33:47.008Z;47.3600783;7.3439932;4.85
2025-08-26T20:33:52.016Z;47.3604021;7.3442275;8.86
2025-08-26T20:33:57.027Z;47.3607647;7.3445867;10.71
2025-08-26T20:34:02.014Z;47.3611839;7.3449992;12.04
2025-08-26T20:34:07.009Z;47.3616523;7.3454564;11.66
2025-08-26T20:34:12.008Z;47.3620976;7.3457438;9.41
2025-08-26T20:34:17.010Z;47.3623338;7.3461398;8.44
2025-08-26T20:34:22.008Z;47.3624885;7.3465555;5.85
2025-08-26T20:34:27.025Z;47.3625644;7.3467926;3.11
2025-08-26T20:34:32.013Z;47.3623483;7.3469954;7.14
2025-08-26T20:34:37.008Z;47.3620465;7.3473065;7.98
2025-08-26T20:34:42.008Z;47.3618119;7.3475411;4.01
2025-08-26T20:34:47.024Z;47.3618389;7.3478558;5.52
2025-08-26T20:34:52.014Z;47.3618904;7.3481385;4.96
2025-08-26T20:34:57.025Z;47.3619413;7.3484267;4.34
2025-08-26T20:35:02.023Z;47.3619939;7.3487333;4.2
2025-08-26T20:35:07.013Z;47.3621385;7.3487096;3.1
2025-08-26T20:35:12.007Z;47.3622605;7.3487806;2.96
2025-08-26T20:35:17.007Z;47.3621968;7.3489451;1.01
2025-08-26T20:35:22.008Z;47.3621124;7.3489675;1.63
2025-08-26T20:35:27.017Z;47.3621006;7.3489752;0.37
2025-08-26T20:35:32.009Z;47.3620906;7.3489848;0.0
2025-08-26T20:35:37.020Z;47.3620906;7.3489848;0.0
2025-08-26T20:35:42.008Z;47.3620906;7.3489848;0.0
2025-08-26T20:35:47.017Z;47.3620906;7.3489848;0.0
2025-08-26T20:35:52.010Z;47.3620906;7.3489848;0.0
2025-08-26T20:35:57.010Z;47.3620906;7.3489848;0.0
2025-08-26T20:36:02.010Z;47.3620906;7.3489848;0.0
2025-08-26T20:36:07.009Z;47.3620906;7.3489848;0.0
2025-08-26T20:36:12.017Z;47.3620906;7.3489848;0.0
2025-08-26T20:36:17.020Z;47.3620906;7.3489848;0.0
2025-08-26T20:36:22.007Z;47.3620906;7.3489848;0.0
2025-08-26T20:36:27.025Z;47.3620906;7.3489848;0.0
2025-08-26T20:36:32.007Z;47.3620906;7.3489848;0.0
2025-08-26T20:36:37.022Z;47.3620906;7.3489848;0.0
2025-08-26T20:36:42.012Z;47.3620906;7.3489848;0.0
2025-08-26T20:36:47.014Z;47.3620906;7.3489848;0.0
2025-08-26T20:36:52.008Z;47.3620906;7.3489848;0.0
2025-08-26T20:36:57.025Z;47.3620906;7.3489848;0.0
2025-08-26T20:37:02.009Z;47.3620906;7.3489848;0.0
2025-08-26T20:37:07.009Z;47.3620906;7.3489848;0.0
2025-08-26T20:37:12.020Z;47.3620906;7.3489848;0.0
2025-08-26T20:37:17.010Z;47.3620906;7.3489848;0.0
2025-08-26T20:37:22.015Z;47.3620906;7.3489848;0.0
2025-08-26T20:37:27.014Z;47.3620906;7.3489848;0.0
2025-08-26T20:37:32.015Z;47.3620906;7.3489848;0.0
2025-08-26T20:37:37.009Z;47.3620906;7.3489848;0.0
2025-08-26T20:37:42.014Z;47.3620906;7.3489848;0.0
2025-08-26T20:37:47.011Z;47.3620906;7.3489848;0.0
2025-08-26T20:37:52.019Z;47.3620906;7.3489848;0.0
2025-08-26T20:37:57.008Z;47.3620906;7.3489848;0.0
2025-08-26T20:38:02.008Z;47.3620906;7.3489848;0.0
2025-08-26T20:38:07.014Z;47.3620906;7.3489848;0.0
2025-08-26T20:38:12.021Z;47.3620906;7.3489848;0.0
2025-08-26T20:38:17.026Z;47.3620906;7.3489848;0.0
2025-08-26T20:38:22.024Z;47.3620906;7.3489848;0.0
2025-08-26T20:38:27.009Z;47.3620906;7.3489848;0.0
2025-08-26T20:38:32.015Z;47.3620906;7.3489848;0.0
2025-08-26T20:38:37.007Z;47.3620906;7.3489848;0.0
2025-08-26T20:38:42.010Z;47.3620906;7.3489848;0.0
2025-08-26T20:38:47.007Z;47.3620906;7.3489848;0.0
2025-08-26T20:38:52.007Z;47.3620906;7.3489848;0.0
2025-08-26T20:38:57.010Z;47.3620906;7.3489848;0.0
2025-08-26T20:39:02.007Z;47.3620906;7.3489848;0.0
2025-08-26T20:39:07.014Z;47.3620906;7.3489848;0.0
2025-08-26T20:39:12.026Z;47.3620906;7.3489848;0.0
2025-08-26T20:39:17.007Z;47.3620906;7.3489848;0.0
2025-08-26T20:39:22.008Z;47.3620906;7.3489848;0.0
2025-08-26T20:39:27.010Z;47.3620906;7.3489848;0.0
2025-08-26T20:39:32.025Z;47.3620906;7.3489848;0.0
2025-08-26T20:39:37.011Z;47.3620906;7.3489848;0.0
2025-08-26T20:39:42.006Z;47.3620906;7.3489848;0.0
2025-08-26T20:39:47.013Z;47.3620906;7.3489848;0.0
2025-08-26T20:39:52.020Z;47.3620906;7.3489848;0.0
2025-08-26T20:39:57.017Z;47.3620906;7.3489848;0.0
2025-08-26T20:40:02.006Z;47.3620906;7.3489848;0.0
2025-08-26T20:40:07.009Z;47.3620906;7.3489848;0.0
2025-08-26T20:40:12.012Z;47.3620906;7.3489848;0.0
2025-08-26T20:40:17.016Z;47.3620906;7.3489848;0.0
2025-08-26T20:40:22.009Z;47.3620906;7.3489848;0.0
2025-08-26T20:40:27.009Z;47.3620906;7.3489848;0.0
2025-08-26T20:40:32.015Z;47.3620906;7.3489848;0.0
2025-08-26T20:40:37.017Z;47.3620906;7.3489848;0.0
2025-08-26T20:40:42.017Z;47.3620906;7.3489848;0.0
2025-08-26T20:40:47.011Z;47.3620906;7.3489848;0.0
2025-08-26T20:40:52.021Z;47.3620906;7.3489848;0.0
2025-08-26T20:40:57.009Z;47.3620906;7.3489848;0.0
2025-08-26T20:41:02.015Z;47.3620906;7.3489848;0.0
2025-08-26T20:41:07.007Z;47.3620906;7.3489848;0.0
2025-08-26T20:41:12.017Z;47.3620906;7.3489848;0.0
2025-08-26T20:41:17.008Z;47.3620906;7.3489848;0.0
2025-08-26T20:41:22.010Z;47.3620906;7.3489848;0.0
2025-08-26T20:41:27.012Z;47.3620906;7.3489848;0.0
2025-08-26T20:41:32.016Z;47.3620906;7.3489848;0.0
2025-08-26T20:41:37.007Z;47.3620906;7.3489848;0.0
2025-08-26T20:41:42.007Z;47.3620906;7.3489848;0.0
2025-08-26T20:41:47.016Z;47.3620906;7.3489848;0.0
2025-08-26T20:41:52.008Z;47.3620906;7.3489848;0.0
2025-08-26T20:41:57.008Z;47.3620906;7.3489848;0.0
2025-08-26T20:42:02.007Z;47.3620906;7.3489848;0.0
2025-08-26T20:42:07.010Z;47.3620906;7.3489848;0.0
2025-08-26T20:42:12.022Z;47.3620906;7.3489848;0.0
2025-08-26T20:42:17.013Z;47.3620906;7.3489848;0.0
2025-08-26T20:42:22.019Z;47.3620906;7.3489848;0.0
2025-08-26T20:42:27.011Z;47.3620906;7.3489848;0.0
2025-08-26T20:42:32.010Z;47.3620906;7.3489848;0.0
2025-08-26T20:42:37.020Z;47.3620906;7.3489848;0.0
2025-08-26T20:42:42.010Z;47.3620906;7.3489848;0.0
2025-08-26T20:42:47.018Z;47.3620906;7.3489848;0.0
2025-08-26T20:42:52.010Z;47.3620906;7.3489848;0.0
2025-08-26T20:42:57.008Z;47.3620906;7.3489848;0.0
2025-08-26T20:43:02.023Z;47.3620906;7.3489848;0.0
2025-08-26T20:43:07.026Z;47.3620906;7.3489848;0.0
2025-08-26T20:43:12.026Z;47.3620906;7.3489848;0.0
2025-08-26T20:43:17.008Z;47.3620906;7.3489848;0.0
2025-08-26T20:43:22.008Z;47.3620906;7.3489848;0.0
2025-08-26T20:43:27.017Z;47.3620906;7.3489848;0.0
2025-08-26T20:43:32.023Z;47.3620906;7.3489848;0.0
2025-08-26T20:43:37.026Z;47.3620906;7.3489848;0.0
2025-08-26T20:43:42.007Z;47.3620906;7.3489848;0.0
2025-08-26T20:43:47.008Z;47.3620906;7.3489848;0.0
2025-08-26T20:43:52.012Z;47.3620906;7.3489848;0.0
2025-08-26T20:43:54.008Z;47.3620906;7.3489848;0.0
2025-08-26T20:43:57.008Z;47.3620906;7.3489848;0.0
2025-08-26T20:44:02.009Z;47.3620906;7.3489848;0.0
2025-08-26T20:44:07.011Z;47.3620906;7.3489848;0.0
2025-08-26T20:44:09.018Z;47.3620906;7.3489848;0.0
2025-08-26T20:44:12.010Z;47.3620906;7.3489848;0.0
2025-08-26T20:44:15.018Z;47.3620906;7.3489848;0.0
2025-08-26T20:44:17.013Z;47.3620906;7.3489848;0.0
2025-08-26T20:44:22.010Z;47.3620906;7.3489848;0.0
2025-08-26T20:44:24.008Z;47.3620906;7.3489848;0.0
2025-08-26T20:44:27.018Z;47.3620906;7.3489848;0.0
2025-08-26T20:44:28.027Z;47.3620906;7.3489848;0.0
2025-08-26T20:44:32.010Z;47.3620906;7.3489848;0.0
2025-08-26T20:44:37.017Z;47.3620906;7.3489848;0.0
2025-08-26T20:44:42.021Z;47.3620906;7.3489848;0.0
2025-08-26T20:44:47.008Z;47.3620906;7.3489848;0.0
2025-08-26T20:44:52.017Z;47.3620906;7.3489848;0.0
2025-08-26T20:44:57.022Z;47.3620906;7.3489848;0.0
2025-08-26T20:45:02.006Z;47.3620906;7.3489848;0.0
2025-08-26T20:45:07.023Z;47.3620906;7.3489848;0.0
2025-08-26T20:45:12.008Z;47.3620906;7.3489848;0.0
2025-08-26T20:45:17.014Z;47.3620906;7.3489848;0.0
2025-08-26T20:45:22.007Z;47.3620906;7.3489848;0.0
2025-08-26T20:45:27.010Z;47.3620906;7.3489848;0.0
2025-08-26T20:45:32.011Z;47.3620906;7.3489848;0.0
2025-08-26T20:45:37.008Z;47.3620906;7.3489848;0.0
2025-08-26T20:45:42.017Z;47.3620906;7.3489848;0.0
2025-08-26T20:45:47.025Z;47.3620906;7.3489848;0.0
2025-08-26T20:45:52.009Z;47.3620906;7.3489848;0.0
2025-08-26T20:45:57.025Z;47.3620906;7.3489848;0.0
2025-08-26T20:46:02.009Z;47.3620906;7.3489848;0.0
2025-08-26T20:46:07.025Z;47.3620906;7.3489848;0.0
2025-08-26T20:46:12.007Z;47.3620906;7.3489848;0.0
2025-08-26T20:46:17.006Z;47.3620906;7.3489848;0.0
2025-08-26T20:46:22.008Z;47.3620906;7.3489848;0.0
2025-08-26T20:46:27.008Z;47.3620906;7.3489848;0.0
2025-08-26T20:46:31.028Z;47.3620906;7.3489848;0.0
2025-08-26T20:46:32.009Z;47.3620906;7.3489848;0.0
2025-08-26T20:46:37.008Z;47.3620906;7.3489848;0.0
2025-08-26T20:46:42.019Z;47.3620906;7.3489848;0.0
2025-08-26T20:46:47.009Z;47.3620906;7.3489848;0.0
2025-08-26T20:46:52.008Z;47.3620906;7.3489848;0.0
2025-08-26T20:46:57.008Z;47.3620906;7.3489848;0.0
2025-08-26T20:47:02.010Z;47.3620906;7.3489848;0.0
2025-08-26T20:47:07.010Z;47.3620906;7.3489848;0.0
2025-08-26T20:47:12.011Z;47.3620906;7.3489848;0.0
2025-08-26T20:47:17.008Z;47.3620906;7.3489848;0.0
2025-08-26T20:47:22.010Z;47.3620906;7.3489848;0.0
2025-08-26T20:47:27.009Z;47.3620906;7.3489848;0.0
2025-08-26T20:47:32.009Z;47.3620906;7.3489848;0.0
2025-08-26T20:47:37.017Z;47.3620906;7.3489848;0.0
2025-08-26T20:47:42.017Z;47.3620906;7.3489848;0.0
2025-08-26T20:47:47.019Z;47.3620906;7.3489848;0.0
2025-08-26T20:47:52.009Z;47.3620906;7.3489848;0.0
2025-08-26T20:47:57.009Z;47.3620906;7.3489848;0.0
2025-08-26T20:48:02.013Z;47.3620906;7.3489848;0.0
2025-08-26T20:48:07.007Z;47.3620906;7.3489848;0.0
2025-08-26T20:48:12.010Z;47.3620906;7.3489848;0.0
2025-08-26T20:48:17.019Z;47.3620906;7.3489848;0.0
2025-08-26T20:48:22.018Z;47.3620906;7.3489848;0.0
2025-08-26T20:48:27.010Z;47.3620906;7.3489848;0.0
2025-08-26T20:48:32.011Z;47.3620906;7.3489848;0.0
2025-08-26T20:48:37.022Z;47.3620906;7.3489848;0.0
2025-08-26T20:48:42.020Z;47.3620906;7.3489848;0.0
2025-08-26T20:48:47.010Z;47.3620906;7.3489848;0.0
2025-08-26T20:48:52.008Z;47.3620906;7.3489848;0.0
2025-08-26T20:48:57.019Z;47.3620906;7.3489848;0.0
2025-08-26T20:49:02.019Z;47.3620906;7.3489848;0.0
2025-08-26T20:49:07.017Z;47.3620906;7.3489848;0.0
2025-08-26T20:49:12.010Z;47.3620906;7.3489848;0.0
2025-08-26T20:49:17.017Z;47.3620906;7.3489848;0.0
2025-08-26T20:49:22.013Z;47.3620906;7.3489848;0.0
2025-08-26T20:49:27.020Z;47.3620906;7.3489848;0.0
2025-08-26T20:49:32.009Z;47.3620906;7.3489848;0.0
2025-08-26T20:49:37.019Z;47.3620906;7.3489848;0.0
2025-08-26T20:49:42.009Z;47.3620906;7.3489848;0.0
2025-08-26T20:49:47.008Z;47.3620906;7.3489848;0.0
2025-08-26T20:49:52.018Z;47.3620906;7.3489848;0.0
2025-08-26T20:49:57.007Z;47.3620906;7.3489848;0.0
2025-08-26T20:50:02.010Z;47.3620906;7.3489848;0.0
2025-08-26T20:50:07.027Z;47.3620906;7.3489848;0.0
2025-08-26T20:50:12.023Z;47.3620906;7.3489848;0.0
2025-08-26T20:50:15.009Z;47.3620906;7.3489848;0.0
2025-08-26T20:50:17.024Z;47.3620906;7.3489848;0.0
2025-08-26T20:50:22.025Z;47.3620906;7.3489848;0.0
2025-08-26T20:50:27.020Z;47.3620906;7.3489848;0.0
2025-08-26T20:50:32.023Z;47.3620906;7.3489848;0.0
2025-08-26T20:50:37.009Z;47.3620906;7.3489848;0.0
2025-08-26T20:50:42.010Z;47.3620906;7.3489848;0.0
2025-08-26T20:50:47.008Z;47.3620906;7.3489848;0.0
2025-08-26T20:50:52.008Z;47.3620906;7.3489848;0.0
2025-08-26T20:50:57.010Z;47.3620906;7.3489848;0.0
2025-08-26T20:51:02.026Z;47.3620906;7.3489848;0.0
2025-08-26T20:51:07.008Z;47.3620906;7.3489848;0.0
2025-08-26T20:51:12.019Z;47.3620906;7.3489848;0.0
2025-08-26T20:51:17.008Z;47.3620906;7.3489848;0.0
2025-08-26T20:51:22.009Z;47.3620906;7.3489848;0.0
2025-08-26T20:51:27.020Z;47.3620906;7.3489848;0.0
2025-08-26T20:51:32.010Z;47.3620906;7.3489848;0.0
2025-08-26T20:51:37.021Z;47.3620906;7.3489848;0.0
2025-08-26T20:51:42.019Z;47.3620906;7.3489848;0.0
2025-08-26T20:51:47.025Z;47.3620906;7.3489848;0.0
2025-08-26T20:51:52.009Z;47.3620906;7.3489848;0.0
2025-08-26T20:51:57.010Z;47.3620906;7.3489848;0.0
2025-08-26T20:52:02.018Z;47.3620906;7.3489848;0.0
2025-08-26T20:52:07.009Z;47.3620906;7.3489848;0.0
2025-08-26T20:52:12.008Z;47.3620906;7.3489848;0.0
2025-08-26T20:52:17.009Z;47.3620906;7.3489848;0.0
2025-08-26T20:52:22.008Z;47.3620906;7.3489848;0.0
2025-08-26T20:52:27.008Z;47.3620906;7.3489848;0.0
2025-08-26T20:52:32.009Z;47.3620906;7.3489848;0.0
2025-08-26T20:52:34.010Z;47.3620906;7.3489848;0.0
2025-08-26T20:52:37.009Z;47.3620906;7.3489848;0.0
2025-08-26T20:52:42.013Z;47.3620906;7.3489848;0.0
2025-08-26T20:52:47.026Z;47.3620906;7.3489848;0.0
2025-08-26T20:52:52.008Z;47.3620906;7.3489848;0.0
2025-08-26T20:52:57.008Z;47.3620906;7.3489848;0.0
2025-08-26T20:53:02.013Z;47.3620909;7.3489844;0.0
2025-08-26T20:53:07.011Z;47.3620908;7.3489846;0.0
2025-08-26T20:53:12.008Z;47.3620638;7.3490173;1.2
2025-08-26T20:53:17.010Z;47.3620319;7.3490323;1.53
2025-08-26T20:53:22.010Z;47.3619773;7.3489069;1.8
2025-08-26T20:53:27.009Z;47.3619663;7.3486587;4.49
2025-08-26T20:53:32.021Z;47.3619296;7.34839;3.47
2025-08-26T20:53:37.020Z;47.3619165;7.3483077;0.0
2025-08-26T20:53:42.024Z;47.3619164;7.3483085;0.0
2025-08-26T20:53:47.010Z;47.3619164;7.3483085;0.0
2025-08-26T20:53:52.019Z;47.3619164;7.3483085;0.0
2025-08-26T20:53:57.016Z;47.3619164;7.3483085;0.0
2025-08-26T20:54:02.008Z;47.3619164;7.3483085;0.0
2025-08-26T20:54:07.025Z;47.3619164;7.3483085;0.0
2025-08-26T20:54:12.013Z;47.3619164;7.3483085;0.0
2025-08-26T20:54:17.018Z;47.3619164;7.3483085;0.0
2025-08-26T20:54:22.025Z;47.3619164;7.3483085;0.0
2025-08-26T20:54:24.017Z;47.3619164;7.3483085;0.0
2025-08-26T20:54:27.007Z;47.3619164;7.3483085;0.0
2025-08-26T20:54:32.022Z;47.3619164;7.3483085;0.0
2025-08-26T20:54:33.016Z;47.3619164;7.3483085;0.0
2025-08-26T20:54:37.012Z;47.3619164;7.3483085;0.0
2025-08-26T20:54:42.016Z;47.3619164;7.3483085;0.0
2025-08-26T20:54:47.007Z;47.3619164;7.3483085;0.0
2025-08-26T20:54:52.013Z;47.3619164;7.3483085;0.0
2025-08-26T20:54:57.009Z;47.3619164;7.3483085;0.0
2025-08-26T20:55:02.007Z;47.3619164;7.3483085;0.0
2025-08-26T20:55:07.011Z;47.3619164;7.3483085;0.0
2025-08-26T20:55:12.009Z;47.3619164;7.3483085;0.0
2025-08-26T20:55:17.008Z;47.3619164;7.3483085;0.0
2025-08-26T20:55:22.011Z;47.3619164;7.3483085;0.16
2025-08-26T20:55:27.025Z;47.3619001;7.348213;2.06
2025-08-26T20:55:32.017Z;47.3618603;7.3480022;4.05
2025-08-26T20:55:37.017Z;47.3618034;7.3477431;4.56
2025-08-26T20:55:41.009Z;47.3618187;7.3475642;3.86
2025-08-26T20:55:42.011Z;47.3618646;7.3475047;4.39
2025-08-26T20:55:47.009Z;47.362112;7.3472712;7.75
2025-08-26T20:55:52.015Z;47.3623923;7.3469949;6.85
2025-08-26T20:55:57.021Z;47.3625491;7.3468474;2.99
2025-08-26T20:56:02.023Z;47.3626704;7.3467937;2.93
2025-08-26T20:56:07.017Z;47.3625703;7.3466221;3.41
2025-08-26T20:56:12.017Z;47.3624509;7.3463923;5.33
2025-08-26T20:56:17.014Z;47.3623221;7.3459993;7.31
2025-08-26T20:56:22.015Z;47.3620355;7.345686;9.24
2025-08-26T20:56:27.018Z;47.3616449;7.3454166;10.21
2025-08-26T20:56:32.025Z;47.3612537;7.3450348;10.12
2025-08-26T20:56:37.019Z;47.3608674;7.3446537;9.93
2025-08-26T20:56:42.017Z;47.3605139;7.3443077;9.57
2025-08-26T20:56:47.008Z;47.3602429;7.3439959;6.64
2025-08-26T20:56:52.009Z;47.3600742;7.3437582;4.27
2025-08-26T20:56:57.011Z;47.359955;7.3440095;6.01
2025-08-26T20:57:02.010Z;47.3598979;7.3445388;9.34
2025-08-26T20:57:07.018Z;47.3599091;7.3450811;7.14
2025-08-26T20:57:11.010Z;47.3599002;7.3454251;4.94
2025-08-26T20:57:12.018Z;47.3599202;7.3454857;5.21
2025-08-26T20:57:17.017Z;47.3601627;7.3458902;11.12
2025-08-26T20:57:20.013Z;47.3603551;7.3462558;11.99
2025-08-26T20:57:22.008Z;47.3604694;7.3465159;11.86
2025-08-26T20:57:27.011Z;47.3606569;7.3472591;12.13
2025-08-26T20:57:32.018Z;47.3607958;7.3480063;10.74
2025-08-26T20:57:37.013Z;47.3608577;7.3485541;6.23
2025-08-26T20:57:42.026Z;47.3606783;7.3487914;6.1
2025-08-26T20:57:47.014Z;47.3604927;7.3489532;4.35
2025-08-26T20:57:52.026Z;47.3605634;7.3493786;8.3
2025-08-26T20:57:57.021Z;47.3606663;7.3499186;8.79
2025-08-26T20:58:02.011Z;47.3607755;7.3505003;8.53
2025-08-26T20:58:07.027Z;47.3608732;7.3509951;7.51
2025-08-26T20:58:12.013Z;47.3609724;7.35148;8.27
2025-08-26T20:58:17.013Z;47.3610818;7.3520341;8.39
2025-08-26T20:58:22.026Z;47.361171;7.3525633;8.63
2025-08-26T20:58:24.027Z;47.3611876;7.3527607;8.63
2025-08-26T20:58:27.009Z;47.3611889;7.3531231;8.58
2025-08-26T20:58:32.009Z;47.3611243;7.3536904;8.5
2025-08-26T20:58:37.012Z;47.3610303;7.3542011;7.9
2025-08-26T20:58:42.008Z;47.3609828;7.3546093;4.15
2025-08-26T20:58:47.009Z;47.3611966;7.354615;6.94
2025-08-26T20:58:52.017Z;47.3615011;7.3545256;5.54
2025-08-26T20:58:57.024Z;47.3616658;7.3548764;7.99
2025-08-26T20:59:02.008Z;47.3618314;7.3555085;11.48
2025-08-26T20:59:07.016Z;47.3620074;7.3562431;12.55
2025-08-26T20:59:12.011Z;47.3622006;7.3570278;13.26
2025-08-26T20:59:17.011Z;47.3623915;7.3578141;12.36
2025-08-26T20:59:22.027Z;47.3625794;7.3585864;11.45
2025-08-26T20:59:27.008Z;47.3627227;7.3592049;8.67
2025-08-26T20:59:32.016Z;47.362812;7.3596017;4.34
2025-08-26T20:59:37.011Z;47.3628358;7.3597011;0.21
2025-08-26T20:59:42.014Z;47.3628358;7.3597011;0.0
2025-08-26T20:59:47.021Z;47.3628544;7.3597701;3.64
2025-08-26T20:59:52.009Z;47.3628951;7.3599701;1.27
2025-08-26T20:59:56.008Z;47.3628704;7.3601411;4.5
2025-08-26T20:59:57.008Z;47.3628357;7.3601698;5.23
2025-08-26T21:00:02.013Z;47.3625094;7.3603423;8.13
2025-08-26T21:00:07.017Z;47.3621903;7.3604933;8.58
2025-08-26T21:00:12.011Z;47.3617339;7.3607122;11.54
2025-08-26T21:00:17.013Z;47.3612215;7.3609446;12.93
2025-08-26T21:00:22.008Z;47.3606458;7.3612198;14.28
2025-08-26T21:00:26.008Z;47.3601324;7.3614625;15.81
2025-08-26T21:00:27.006Z;47.3601256;7.3614656;16.11
2025-08-26T21:00:32.008Z;47.35928;7.3618461;17.49
2025-08-26T21:00:37.010Z;47.3585139;7.3621768;18.01
2025-08-26T21:00:42.008Z;47.3577169;7.3625267;18.38
2025-08-26T21:00:47.008Z;47.3569303;7.3628691;18.31
2025-08-26T21:00:52.016Z;47.3561545;7.3632117;17.81
2025-08-26T21:00:57.008Z;47.3554142;7.3635323;16.41
2025-08-26T21:01:02.016Z;47.3547241;7.363867;16.23
2025-08-26T21:01:07.025Z;47.3541623;7.3642313;11.18
2025-08-26T21:01:12.022Z;47.3538157;7.3644747;7.42
2025-08-26T21:01:17.009Z;47.3534567;7.3646148;8.9
2025-08-26T21:01:22.011Z;47.352966;7.3647374;13.51
2025-08-26T21:01:27.016Z;47.3523093;7.3649049;15.54
2025-08-26T21:01:32.019Z;47.3515963;7.3651986;17.69
2025-08-26T21:01:37.008Z;47.3508196;7.365534;18.67
2025-08-26T21:01:42.020Z;47.3500033;7.3658881;19.21
2025-08-26T21:01:47.008Z;47.34917;7.3662437;18.93
2025-08-26T21:01:52.010Z;47.3483555;7.3665962;19.42
2025-08-26T21:01:53.012Z;47.348184;7.3666703;19.46
2025-08-26T21:01:57.008Z;47.3475151;7.3669585;19.47
2025-08-26T21:02:02.007Z;47.3466937;7.3673055;18.25
2025-08-26T21:02:07.015Z;47.3459829;7.3676127;15.7
2025-08-26T21:02:12.018Z;47.345366;7.3679304;13.2
2025-08-26T21:02:17.012Z;47.3448571;7.3682289;11.82
2025-08-26T21:02:22.008Z;47.344347;7.3685342;11.6
2025-08-26T21:02:27.017Z;47.3438983;7.3687857;10.2
2025-08-26T21:02:32.017Z;47.3435289;7.3689596;7.68
2025-08-26T21:02:37.010Z;47.3432598;7.3690618;5.55
2025-08-26T21:02:42.016Z;47.343095;7.3693667;5.65
2025-08-26T21:02:47.020Z;47.3429591;7.3694956;1.91
2025-08-26T21:02:52.011Z;47.3429452;7.3695126;0.0
2025-08-26T21:02:57.022Z;47.3429452;7.3695126;0.0
2025-08-26T21:03:02.017Z;47.3428585;7.3696686;5.8
2025-08-26T21:03:07.007Z;47.3425777;7.3700086;10.29
2025-08-26T21:03:12.016Z;47.3421715;7.3704798;12.71
2025-08-26T21:03:17.024Z;47.3417113;7.3709988;12.76
2025-08-26T21:03:22.010Z;47.3412287;7.3714318;12.74
2025-08-26T21:03:27.008Z;47.3407376;7.3718002;11.77
2025-08-26T21:03:32.007Z;47.3404654;7.3723484;9.69
2025-08-26T21:03:37.012Z;47.3402758;7.3728624;9.0
2025-08-26T21:03:42.025Z;47.3398726;7.3729921;8.49
2025-08-26T21:03:47.019Z;47.3396161;7.3729542;2.98
2025-08-26T21:03:52.020Z;47.3395846;7.3729715;0.0
2025-08-26T21:03:57.017Z;47.3395846;7.3729715;0.0
2025-08-26T21:04:02.025Z;47.3395791;7.3729725;0.0
2025-08-26T21:04:07.009Z;47.3394851;7.373071;4.9
2025-08-26T21:04:12.017Z;47.3393066;7.3734633;7.63
2025-08-26T21:04:17.008Z;47.3389249;7.3735817;10.0
