time;latitude;longitude;velocity
2025-08-24T12:22:02.413Z;47.3487522;7.408994;12.35
2025-08-24T12:22:07.408Z;47.3489752;7.408206;13.54
2025-08-24T12:22:11.415Z;47.3491886;7.4075487;13.41
2025-08-24T12:22:12.425Z;47.3492513;7.4074042;13.43
2025-08-24T12:22:17.405Z;47.3496057;7.4066972;13.09
2025-08-24T12:22:22.406Z;47.3499259;7.4061177;9.68
2025-08-24T12:22:27.406Z;47.3502236;7.4055602;12.41
2025-08-24T12:22:31.405Z;47.3505315;7.404988;13.87
2025-08-24T12:22:32.410Z;47.3506002;7.4048601;13.57
2025-08-24T12:22:37.407Z;47.3509698;7.4041768;11.91
2025-08-24T12:22:42.418Z;47.3512334;7.4037089;7.24
2025-08-24T12:22:47.406Z;47.3514189;7.4034553;5.71
2025-08-24T12:22:52.409Z;47.3516253;7.4030057;10.53
2025-08-24T12:22:54.412Z;47.3517323;7.4027805;11.99
2025-08-24T12:22:57.406Z;47.351968;7.4023471;14.2
2025-08-24T12:23:02.412Z;47.3524037;7.4015481;17.45
2025-08-24T12:23:03.413Z;47.3525005;7.4013707;18.0
2025-08-24T12:23:07.410Z;47.3529308;7.4005837;19.45
2025-08-24T12:23:12.411Z;47.3534834;7.3995721;20.19
2025-08-24T12:23:15.417Z;47.3538181;7.3989583;19.89
2025-08-24T12:23:17.410Z;47.3540394;7.3985554;19.39
2025-08-24T12:23:22.414Z;47.3546133;7.3975038;21.53
2025-08-24T12:23:27.407Z;47.3552478;7.3963425;23.4
2025-08-24T12:23:32.404Z;47.3559254;7.3951015;24.24
2025-08-24T12:23:37.406Z;47.3565889;7.3938763;23.43
2025-08-24T12:23:42.406Z;47.357225;7.3927097;22.3
2025-08-24T12:23:47.413Z;47.3577798;7.3916573;17.53
2025-08-24T12:23:52.420Z;47.3581331;7.3908458;11.58
2025-08-24T12:23:57.406Z;47.3583691;7.3903885;6.38
2025-08-24T12:24:02.404Z;47.358779;7.3904581;10.66
2025-08-24T12:24:07.406Z;47.3592966;7.3902072;12.64
2025-08-24T12:24:12.411Z;47.3597887;7.3899045;11.72
2025-08-24T12:24:17.406Z;47.3601965;7.3895791;9.04
2025-08-24T12:24:22.406Z;47.3605177;7.3893631;6.93
2025-08-24T12:24:27.406Z;47.3608258;7.3896147;8.83
2025-08-24T12:24:32.406Z;47.3610922;7.389997;8.38
2025-08-24T12:24:37.414Z;47.3612953;7.3903574;5.96
2025-08-24T12:24:42.421Z;47.3614697;7.3904012;4.9
2025-08-24T12:24:47.412Z;47.3616072;7.3898966;10.3
2025-08-24T12:24:52.419Z;47.36179;7.3892473;10.46
2025-08-24T12:24:53.419Z;47.3618231;7.3891004;10.19
2025-08-24T12:24:57.410Z;47.3618904;7.3886157;9.46
2025-08-24T12:25:02.414Z;47.3617701;7.3879196;12.06
2025-08-24T12:25:07.405Z;47.3615389;7.3872046;11.52
2025-08-24T12:25:12.407Z;47.361443;7.3865207;10.85
2025-08-24T12:25:17.410Z;47.36153;7.3857897;12.08
2025-08-24T12:25:22.410Z;47.3615623;7.3850606;9.55
2025-08-24T12:25:27.416Z;47.3614447;7.3844768;9.51
2025-08-24T12:25:32.406Z;47.3611531;7.3839692;11.45
2025-08-24T12:25:37.407Z;47.3608333;7.3834289;10.19
2025-08-24T12:25:42.405Z;47.3607957;7.3828801;7.3
2025-08-24T12:25:47.423Z;47.3607092;7.3824942;3.39
2025-08-24T12:25:52.421Z;47.3606806;7.3822039;6.35
2025-08-24T12:25:57.406Z;47.3608623;7.3816914;10.71
2025-08-24T12:26:02.404Z;47.361095;7.3810943;10.09
2025-08-24T12:26:07.412Z;47.3612871;7.3805714;7.8
2025-08-24T12:26:12.421Z;47.3613349;7.3803579;0.43
2025-08-24T12:26:17.405Z;47.3613372;7.3803474;0.0
2025-08-24T12:26:22.407Z;47.3613458;7.3803093;2.4
2025-08-24T12:26:25.408Z;47.3613793;7.3801067;7.53
2025-08-24T12:26:27.408Z;47.3614006;7.3798484;10.1
2025-08-24T12:26:32.415Z;47.3614527;7.3790637;13.53
2025-08-24T12:26:37.407Z;47.3615796;7.3782549;12.33
2025-08-24T12:26:42.415Z;47.3616754;7.377608;7.1
2025-08-24T12:26:47.416Z;47.3616876;7.3772721;4.41
2025-08-24T12:26:52.406Z;47.3617384;7.3770083;4.52
2025-08-24T12:26:57.415Z;47.3617368;7.3766517;5.04
2025-08-24T12:27:02.426Z;47.3617401;7.3763623;4.26
2025-08-24T12:27:06.406Z;47.3617416;7.3761511;3.56
2025-08-24T12:27:07.407Z;47.3617426;7.3761082;3.84
2025-08-24T12:27:12.412Z;47.3617709;7.37586;3.26
2025-08-24T12:27:17.417Z;47.3617692;7.375641;2.74
2025-08-24T12:27:22.417Z;47.3617704;7.3756276;0.0
2025-08-24T12:27:27.418Z;47.3617704;7.3756276;0.0
2025-08-24T12:27:32.418Z;47.361771;7.3756064;0.0
2025-08-24T12:27:37.407Z;47.3617698;7.3755253;2.13
2025-08-24T12:27:42.423Z;47.3617698;7.3753069;4.08
2025-08-24T12:27:47.404Z;47.3617807;7.3750528;4.48
2025-08-24T12:27:52.406Z;47.361804;7.3747745;3.36
2025-08-24T12:27:57.408Z;47.3618319;7.3745716;2.57
2025-08-24T12:28:02.422Z;47.3618733;7.3744059;4.09
2025-08-24T12:28:07.411Z;47.3619619;7.3740211;6.6
2025-08-24T12:28:10.416Z;47.3620131;7.3737821;6.86
2025-08-24T12:28:12.404Z;47.3620437;7.3736253;6.34
2025-08-24T12:28:17.423Z;47.3621225;7.3732091;6.09
2025-08-24T12:28:22.404Z;47.362182;7.3728269;5.85
2025-08-24T12:28:27.417Z;47.3622293;7.3724138;8.07
2025-08-24T12:28:32.421Z;47.3623019;7.3717429;11.41
2025-08-24T12:28:37.406Z;47.3623358;7.3710372;9.34
2025-08-24T12:28:42.408Z;47.3623128;7.3706468;2.39
2025-08-24T12:28:47.411Z;47.3623113;7.370631;0.0
2025-08-24T12:28:49.409Z;47.3623113;7.370631;0.0
2025-08-24T12:28:52.403Z;47.3623113;7.370631;0.0
2025-08-24T12:28:57.407Z;47.3623113;7.370631;0.0
2025-08-24T12:28:58.422Z;47.3623113;7.370631;0.0
2025-08-24T12:29:02.408Z;47.3623074;7.3705843;2.46
2025-08-24T12:29:07.406Z;47.3622442;7.3701316;10.35
2025-08-24T12:29:12.421Z;47.3621328;7.3693116;13.37
2025-08-24T12:29:17.406Z;47.3620486;7.3684463;13.09
2025-08-24T12:29:22.407Z;47.3620873;7.3676318;12.33
2025-08-24T12:29:27.406Z;47.362163;7.3667863;12.81
2025-08-24T12:29:29.407Z;47.3621931;7.3664599;12.91
2025-08-24T12:29:32.410Z;47.3621922;7.3659648;13.17
2025-08-24T12:29:37.423Z;47.3621253;7.3650581;13.76
2025-08-24T12:29:42.423Z;47.3620654;7.3642646;10.19
2025-08-24T12:29:47.408Z;47.362035;7.3636041;11.51
2025-08-24T12:29:52.418Z;47.3621015;7.3627609;12.9
2025-08-24T12:29:57.422Z;47.3621855;7.3619747;11.53
2025-08-24T12:30:02.414Z;47.3622381;7.3612663;8.17
2025-08-24T12:30:07.416Z;47.3622551;7.3610111;1.42
2025-08-24T12:30:12.405Z;47.362259;7.3609744;0.23
2025-08-24T12:30:17.405Z;47.362259;7.3609696;0.0
2025-08-24T12:30:22.404Z;47.3622654;7.3609065;1.76
2025-08-24T12:30:27.419Z;47.3622772;7.3608499;0.46
2025-08-24T12:30:32.422Z;47.3623508;7.3606772;5.89
2025-08-24T12:30:37.412Z;47.3625808;7.360506;6.27
2025-08-24T12:30:42.417Z;47.3628049;7.3603909;3.63
2025-08-24T12:30:47.416Z;47.3630178;7.3603945;5.2
2025-08-24T12:30:52.408Z;47.3632184;7.3601468;7.74
2025-08-24T12:30:57.407Z;47.3635557;7.3599665;6.25
2025-08-24T12:31:02.424Z;47.3636454;7.359875;0.4
2025-08-24T12:31:07.406Z;47.3636454;7.359875;0.0
2025-08-24T12:31:12.409Z;47.3636454;7.359875;0.0
2025-08-24T12:31:17.415Z;47.3636959;7.3598049;4.36
2025-08-24T12:31:22.410Z;47.3639085;7.3593557;11.14
2025-08-24T12:31:27.421Z;47.3641844;7.3587256;10.32
2025-08-24T12:31:32.412Z;47.3643808;7.3582885;5.85
2025-08-24T12:31:37.408Z;47.3645648;7.358058;4.75
2025-08-24T12:31:42.409Z;47.364399;7.3577903;7.29
2025-08-24T12:31:47.423Z;47.3640276;7.3574134;11.76
2025-08-24T12:31:52.410Z;47.3636169;7.3569411;10.83
2025-08-24T12:31:57.417Z;47.3634229;7.3562478;12.41
2025-08-24T12:32:02.416Z;47.3632787;7.3555181;12.06
2025-08-24T12:32:03.408Z;47.3632451;7.3553415;11.75
2025-08-24T12:32:07.415Z;47.3631405;7.3547854;9.44
2025-08-24T12:32:12.404Z;47.3630332;7.3542102;9.29
2025-08-24T12:32:17.406Z;47.3629116;7.3535534;10.77
2025-08-24T12:32:22.410Z;47.3627837;7.3528775;10.72
2025-08-24T12:32:27.406Z;47.362669;7.3522387;8.05
2025-08-24T12:32:32.408Z;47.3626771;7.3519653;1.48
2025-08-24T12:32:37.413Z;47.362759;7.3517913;3.97
2025-08-24T12:32:42.405Z;47.362629;7.3517137;2.17
2025-08-24T12:32:47.409Z;47.3625928;7.3517102;2.15
2025-08-24T12:32:52.415Z;47.362516;7.3514556;6.2
2025-08-24T12:32:57.421Z;47.3624204;7.3509902;7.24
2025-08-24T12:33:02.406Z;47.3623532;7.3506034;6.31
2025-08-24T12:33:04.411Z;47.3623241;7.3504538;6.2
2025-08-24T12:33:07.404Z;47.3622756;7.3502018;6.41
2025-08-24T12:33:12.409Z;47.3621958;7.3498024;6.1
2025-08-24T12:33:17.407Z;47.3621213;7.3494102;5.75
2025-08-24T12:33:22.407Z;47.3620541;7.3490762;4.56
2025-08-24T12:33:27.408Z;47.362097;7.3488108;4.5
2025-08-24T12:33:32.412Z;47.3622662;7.3488276;4.09
2025-08-24T12:33:37.404Z;47.3623279;7.3490764;3.53
2025-08-24T12:33:42.407Z;47.3622515;7.3492194;2.92
2025-08-24T12:33:47.409Z;47.3621771;7.3492762;0.83
2025-08-24T12:33:52.409Z;47.3621741;7.3492809;0.0
2025-08-24T12:33:57.418Z;47.3621741;7.3492809;0.0
2025-08-24T12:34:02.406Z;47.3621741;7.3492809;0.0
2025-08-24T12:34:07.406Z;47.3621741;7.3492809;0.0
2025-08-24T12:34:12.411Z;47.3621741;7.3492809;0.0
2025-08-24T12:34:17.415Z;47.3621741;7.3492809;0.0
2025-08-24T12:34:19.412Z;47.3621741;7.3492809;0.0
2025-08-24T12:34:22.405Z;47.3621741;7.3492809;0.0
2025-08-24T12:34:27.405Z;47.3621741;7.3492809;0.0
2025-08-24T12:34:29.405Z;47.3621741;7.3492809;0.0
2025-08-24T12:34:32.409Z;47.3621741;7.3492809;0.0
2025-08-24T12:34:37.406Z;47.3621741;7.3492809;0.0
2025-08-24T12:34:42.404Z;47.3621741;7.3492809;0.0
2025-08-24T12:34:47.405Z;47.3621741;7.3492809;0.0
2025-08-24T12:34:52.414Z;47.3621741;7.3492809;0.0
2025-08-24T12:34:57.421Z;47.3621741;7.3492809;0.0
2025-08-24T12:35:02.422Z;47.3621741;7.3492809;0.0
2025-08-24T12:35:07.409Z;47.3621741;7.3492809;0.0
2025-08-24T12:35:12.406Z;47.3621741;7.3492809;0.0
2025-08-24T12:35:17.410Z;47.3621741;7.3492809;0.0
2025-08-24T12:35:22.410Z;47.3621741;7.3492809;0.0
2025-08-24T12:35:27.412Z;47.3621741;7.3492809;0.0
2025-08-24T12:35:32.409Z;47.3621741;7.3492809;0.0
2025-08-24T12:35:37.406Z;47.3621741;7.3492809;0.0
2025-08-24T12:35:42.406Z;47.3621741;7.3492809;0.0
2025-08-24T12:35:47.406Z;47.3621741;7.3492809;0.0
2025-08-24T12:35:51.411Z;47.3621741;7.3492809;0.0
2025-08-24T12:35:52.413Z;47.3621741;7.3492809;0.0
2025-08-24T12:35:57.413Z;47.3621741;7.3492809;0.0
2025-08-24T12:36:02.412Z;47.3621741;7.3492809;0.0
2025-08-24T12:36:07.408Z;47.3621741;7.3492809;0.0
2025-08-24T12:36:12.407Z;47.3621741;7.3492809;0.0
2025-08-24T12:36:17.417Z;47.3621741;7.3492809;0.0
2025-08-24T12:36:22.410Z;47.3621741;7.3492809;0.0
2025-08-24T12:36:27.405Z;47.3621741;7.3492809;0.0
2025-08-24T12:36:32.403Z;47.3621741;7.3492809;0.0
2025-08-24T12:36:36.406Z;47.3621741;7.3492809;0.0
2025-08-24T12:36:37.413Z;47.3621741;7.3492809;0.0
2025-08-24T12:36:42.410Z;47.3621741;7.3492809;0.0
2025-08-24T12:36:47.404Z;47.3621741;7.3492809;0.0
2025-08-24T12:36:52.406Z;47.3621741;7.3492809;0.0
2025-08-24T12:36:55.409Z;47.3621741;7.3492809;0.0
2025-08-24T12:36:57.412Z;47.3621741;7.3492809;0.0
2025-08-24T12:37:02.405Z;47.3621741;7.3492809;0.0
2025-08-24T12:37:07.411Z;47.3621741;7.3492809;0.0
2025-08-24T12:37:12.413Z;47.3621741;7.3492809;0.0
2025-08-24T12:37:17.412Z;47.3621741;7.3492809;0.0
2025-08-24T12:37:20.413Z;47.3621741;7.3492809;0.0
2025-08-24T12:37:22.407Z;47.3621741;7.3492809;0.0
2025-08-24T12:37:27.412Z;47.3621741;7.3492809;0.0
2025-08-24T12:37:29.416Z;47.3621741;7.3492809;0.0
2025-08-24T12:37:32.416Z;47.3621741;7.3492809;0.0
2025-08-24T12:37:37.413Z;47.3621741;7.3492809;0.0
2025-08-24T12:37:42.405Z;47.3621741;7.3492809;0.0
2025-08-24T12:37:47.409Z;47.3621741;7.3492809;0.0
2025-08-24T12:37:52.409Z;47.3621741;7.3492809;0.0
2025-08-24T12:37:57.404Z;47.3621741;7.3492809;0.0
2025-08-24T12:38:02.411Z;47.3621741;7.3492809;0.0
2025-08-24T12:38:07.414Z;47.3621741;7.3492809;0.0
2025-08-24T12:38:17.404Z;47.3621741;7.3492809;0.0
2025-08-24T12:38:22.413Z;47.3621741;7.3492809;0.0
2025-08-24T12:38:27.409Z;47.3621741;7.3492809;0.0
2025-08-24T12:38:32.409Z;47.3621741;7.3492809;0.0
2025-08-24T12:38:37.409Z;47.3621741;7.3492809;0.0
2025-08-24T12:38:42.408Z;47.3621741;7.3492809;0.0
2025-08-24T12:38:47.406Z;47.3621741;7.3492809;0.0
2025-08-24T12:38:52.406Z;47.3621741;7.3492809;0.0
2025-08-24T12:38:57.409Z;47.3621741;7.3492809;0.0
2025-08-24T12:39:02.405Z;47.3621741;7.3492809;0.0
2025-08-24T12:39:07.407Z;47.3621741;7.3492809;0.0
2025-08-24T12:39:12.406Z;47.3621741;7.3492809;0.0
2025-08-24T12:39:17.413Z;47.3621741;7.3492809;0.0
2025-08-24T12:39:22.406Z;47.3621741;7.3492809;0.0
2025-08-24T12:39:27.406Z;47.3621741;7.3492809;0.0
2025-08-24T12:39:32.408Z;47.3621741;7.3492809;0.0
2025-08-24T12:39:34.405Z;47.3621741;7.3492809;0.0
2025-08-24T12:39:37.406Z;47.3621741;7.3492809;0.0
2025-08-24T12:39:42.418Z;47.3621741;7.3492809;0.0
2025-08-24T12:39:47.414Z;47.3621741;7.3492809;0.0
2025-08-24T12:39:50.408Z;47.3621741;7.3492809;0.0
2025-08-24T12:39:52.415Z;47.3621741;7.3492809;0.0
2025-08-24T12:39:57.422Z;47.3621741;7.3492809;0.0
2025-08-24T12:40:02.406Z;47.3621741;7.3492809;0.0
2025-08-24T12:40:07.409Z;47.3621741;7.3492809;0.0
2025-08-24T12:40:12.413Z;47.3621741;7.3492809;0.0
2025-08-24T12:40:17.406Z;47.3621741;7.3492809;0.0
2025-08-24T12:40:22.409Z;47.3621741;7.3492809;0.0
2025-08-24T12:40:27.413Z;47.3621741;7.3492809;0.0
2025-08-24T12:40:32.413Z;47.3621741;7.3492809;0.0
2025-08-24T12:40:37.406Z;47.3621741;7.3492809;0.0
2025-08-24T12:40:42.414Z;47.3621741;7.3492809;0.0
2025-08-24T12:40:47.409Z;47.3621741;7.3492809;0.0
2025-08-24T12:40:52.409Z;47.3621741;7.3492809;0.0
2025-08-24T12:40:57.405Z;47.3621741;7.3492809;0.0
2025-08-24T12:41:02.409Z;47.3621741;7.3492809;0.0
2025-08-24T12:41:07.405Z;47.3621741;7.3492809;0.0
2025-08-24T12:41:12.405Z;47.3621741;7.3492809;0.0
2025-08-24T12:41:17.410Z;47.3621741;7.3492809;0.0
2025-08-24T12:41:22.404Z;47.3621741;7.3492809;0.0
2025-08-24T12:41:27.406Z;47.3621741;7.3492809;0.0
2025-08-24T12:41:32.409Z;47.3621741;7.3492809;0.0
2025-08-24T12:41:37.409Z;47.3621741;7.3492809;0.0
2025-08-24T12:41:42.412Z;47.3621741;7.3492809;0.0
2025-08-24T12:41:47.413Z;47.3621741;7.3492809;0.0
2025-08-24T12:41:52.407Z;47.3621741;7.3492809;0.0
2025-08-24T12:41:57.409Z;47.3621741;7.3492809;0.0
2025-08-24T12:42:02.416Z;47.3621741;7.3492809;0.0
2025-08-24T12:42:07.410Z;47.3621741;7.3492809;0.0
2025-08-24T12:42:12.405Z;47.3621741;7.3492809;0.0
2025-08-24T12:42:17.408Z;47.3621741;7.3492809;0.0
2025-08-24T12:42:22.413Z;47.3621741;7.3492809;0.0
2025-08-24T12:42:27.414Z;47.3621741;7.3492809;0.0
2025-08-24T12:42:32.408Z;47.3621741;7.3492809;0.0
2025-08-24T12:42:36.416Z;47.3621741;7.3492809;0.0
2025-08-24T12:42:37.415Z;47.3621741;7.3492809;0.0
2025-08-24T12:42:42.413Z;47.3621741;7.3492809;0.0
2025-08-24T12:42:47.406Z;47.3621741;7.3492809;0.0
2025-08-24T12:42:52.408Z;47.3621741;7.3492809;0.0
2025-08-24T12:42:57.420Z;47.3621741;7.3492809;0.0
2025-08-24T12:43:02.416Z;47.3621741;7.3492809;0.0
2025-08-24T12:43:07.415Z;47.3621741;7.3492809;0.0
2025-08-24T12:43:12.405Z;47.3621741;7.3492809;0.0
2025-08-24T12:43:13.409Z;47.3621741;7.3492809;0.0
2025-08-24T12:43:17.406Z;47.3621741;7.3492809;0.0
2025-08-24T12:43:22.417Z;47.3621741;7.3492809;0.0
2025-08-24T12:43:27.418Z;47.3621741;7.3492809;0.0
2025-08-24T12:43:28.407Z;47.3621741;7.3492809;0.0
2025-08-24T12:43:32.414Z;47.3621741;7.3492809;0.0
2025-08-24T12:43:37.410Z;47.3621741;7.3492809;0.0
2025-08-24T12:43:42.415Z;47.3621741;7.3492809;0.0
2025-08-24T12:43:47.416Z;47.3621741;7.3492809;0.0
2025-08-24T12:43:52.405Z;47.3621741;7.3492809;0.0
2025-08-24T12:43:57.413Z;47.3621741;7.3492809;0.0
2025-08-24T12:44:02.415Z;47.3621741;7.3492809;0.0
2025-08-24T12:44:07.408Z;47.3621741;7.3492809;0.0
2025-08-24T12:44:12.415Z;47.3621741;7.3492809;0.0
2025-08-24T12:44:17.414Z;47.3621741;7.3492809;0.0
2025-08-24T12:44:22.414Z;47.3621741;7.3492809;0.0
2025-08-24T12:44:27.409Z;47.3621741;7.3492809;0.0
2025-08-24T12:44:32.414Z;47.3621741;7.3492809;0.0
2025-08-24T12:44:37.419Z;47.3621741;7.3492809;0.0
2025-08-24T12:44:42.414Z;47.3621741;7.3492809;0.0
2025-08-24T12:44:47.405Z;47.3621741;7.3492809;0.0
2025-08-24T12:44:52.409Z;47.3621741;7.3492809;0.0
2025-08-24T12:44:57.417Z;47.3621741;7.3492809;0.0
2025-08-24T12:45:01.417Z;47.3621741;7.3492809;0.0
2025-08-24T12:45:02.415Z;47.3621741;7.3492809;0.0
2025-08-24T12:45:07.415Z;47.3621741;7.3492809;0.0
2025-08-24T12:45:12.416Z;47.3621741;7.3492809;0.0
2025-08-24T12:45:17.414Z;47.3621741;7.3492809;0.0
2025-08-24T12:45:18.411Z;47.3621741;7.3492809;0.0
2025-08-24T12:45:22.412Z;47.3621741;7.3492809;0.0
2025-08-24T12:45:27.415Z;47.3621741;7.3492809;0.0
2025-08-24T12:45:32.411Z;47.3621741;7.3492809;0.0
2025-08-24T12:45:37.414Z;47.3621741;7.3492809;0.0
2025-08-24T12:45:42.409Z;47.3621741;7.3492809;0.0
2025-08-24T12:45:47.422Z;47.3621741;7.3492809;0.0
2025-08-24T12:45:52.409Z;47.3621741;7.3492809;0.0
2025-08-24T12:45:57.418Z;47.3621741;7.3492809;0.0
2025-08-24T12:45:59.413Z;47.3621741;7.3492809;0.0
2025-08-24T12:46:02.416Z;47.3621741;7.3492809;0.0
2025-08-24T12:46:03.412Z;47.3621741;7.3492809;0.0
2025-08-24T12:46:07.405Z;47.3621741;7.3492809;0.0
2025-08-24T12:46:12.415Z;47.3621741;7.3492809;0.0
2025-08-24T12:46:17.414Z;47.3621741;7.3492809;0.0
2025-08-24T12:46:20.405Z;47.3621741;7.3492809;0.0
2025-08-24T12:46:22.420Z;47.3621741;7.3492809;0.0
2025-08-24T12:46:27.421Z;47.3621741;7.3492809;0.0
2025-08-24T12:46:32.415Z;47.3621741;7.3492809;0.0
2025-08-24T12:46:37.414Z;47.3621741;7.3492809;0.0
2025-08-24T12:46:42.415Z;47.3621741;7.3492809;0.0
2025-08-24T12:46:47.421Z;47.3621741;7.3492809;0.0
2025-08-24T12:46:52.416Z;47.3621741;7.3492809;0.0
2025-08-24T12:46:57.415Z;47.3621741;7.3492809;0.0
2025-08-24T12:47:02.408Z;47.3621741;7.3492809;0.0
2025-08-24T12:47:07.416Z;47.3621741;7.3492809;0.0
2025-08-24T12:47:12.415Z;47.3621741;7.3492809;0.0
2025-08-24T12:47:17.415Z;47.3621741;7.3492809;0.0
2025-08-24T12:47:22.420Z;47.3621741;7.3492809;0.0
2025-08-24T12:47:27.410Z;47.3621741;7.3492809;0.0
2025-08-24T12:47:32.410Z;47.3621741;7.3492809;0.0
2025-08-24T12:47:37.420Z;47.3621741;7.3492809;0.0
2025-08-24T12:47:42.415Z;47.3621741;7.3492809;0.0
2025-08-24T12:47:46.415Z;47.3621741;7.3492809;0.0
2025-08-24T12:47:47.415Z;47.3621741;7.3492809;0.0
2025-08-24T12:47:52.420Z;47.3621741;7.3492809;0.0
2025-08-24T12:47:57.422Z;47.3621741;7.3492809;0.0
2025-08-24T12:48:01.416Z;47.3621741;7.3492809;0.0
2025-08-24T12:48:02.422Z;47.3621741;7.3492809;0.0
2025-08-24T12:48:07.411Z;47.3621741;7.3492809;0.0
2025-08-24T12:48:12.413Z;47.3621741;7.3492809;0.0
2025-08-24T12:48:17.419Z;47.3621741;7.3492809;0.0
2025-08-24T12:48:22.412Z;47.3621741;7.3492809;0.0
2025-08-24T12:48:27.419Z;47.3621741;7.3492809;0.0
2025-08-24T12:48:32.410Z;47.3621741;7.3492809;0.0
2025-08-24T12:48:37.415Z;47.3621741;7.3492809;0.0
2025-08-24T12:48:42.421Z;47.3621741;7.3492809;0.0
2025-08-24T12:48:47.411Z;47.3621741;7.3492809;0.0
2025-08-24T12:48:52.419Z;47.3621741;7.3492809;0.0
2025-08-24T12:48:57.419Z;47.3621741;7.3492809;0.0
2025-08-24T12:49:02.416Z;47.3621741;7.3492809;0.0
2025-08-24T12:49:07.416Z;47.3621741;7.3492809;0.0
2025-08-24T12:49:12.409Z;47.3621741;7.3492809;0.0
2025-08-24T12:49:17.411Z;47.3621741;7.3492809;0.0
2025-08-24T12:49:22.414Z;47.3621741;7.3492809;0.0
2025-08-24T12:49:27.423Z;47.3621741;7.3492809;0.0
2025-08-24T12:49:32.408Z;47.3621741;7.3492809;0.0
2025-08-24T12:49:37.413Z;47.3621741;7.3492809;0.0
2025-08-24T12:49:42.417Z;47.3621741;7.3492809;0.0
2025-08-24T12:49:47.413Z;47.3621741;7.3492809;0.0
2025-08-24T12:49:52.414Z;47.3621741;7.3492809;0.0
2025-08-24T12:49:57.413Z;47.3621741;7.3492809;0.0
2025-08-24T12:50:02.405Z;47.3621741;7.3492809;0.0
2025-08-24T12:50:07.406Z;47.3621741;7.3492809;0.0
2025-08-24T12:50:12.419Z;47.3621741;7.3492809;0.0
2025-08-24T12:50:17.415Z;47.3621741;7.3492809;0.0
2025-08-24T12:50:22.419Z;47.3621741;7.3492809;0.0
2025-08-24T12:50:27.415Z;47.3621741;7.3492809;0.0
