time;latitude;longitude;velocity
2025-08-28T12:25:20.012Z;47.4249473;9.2235958;23.66
2025-08-28T12:25:22.023Z;47.4251918;9.2231103;23.8
2025-08-28T12:25:27.012Z;47.425828;9.2218424;23.88
2025-08-28T12:25:32.006Z;47.4264675;9.2205781;23.49
2025-08-28T12:25:37.012Z;47.4270682;9.219381;22.55
2025-08-28T12:25:42.009Z;47.427656;9.2182077;22.41
2025-08-28T12:25:47.003Z;47.4282561;9.2170099;22.16
2025-08-28T12:25:52.015Z;47.4288491;9.2158278;22.27
2025-08-28T12:25:57.008Z;47.4294087;9.2146228;21.94
2025-08-28T12:26:02.013Z;47.4298701;9.2133587;21.38
2025-08-28T12:26:07.008Z;47.4302802;9.2120996;21.33
2025-08-28T12:26:12.013Z;47.4307474;9.2109207;20.91
2025-08-28T12:26:17.017Z;47.4313014;9.2098069;20.83
2025-08-28T12:26:22.012Z;47.4319116;9.2087057;22.08
2025-08-28T12:26:27.015Z;47.4325482;9.2075581;22.44
2025-08-28T12:26:32.004Z;47.4331659;9.2064507;21.83
2025-08-28T12:26:37.005Z;47.4337819;9.2053448;21.11
2025-08-28T12:26:42.010Z;47.4343658;9.2042981;21.27
2025-08-28T12:26:47.019Z;47.4349657;9.2032069;21.11
2025-08-28T12:26:52.017Z;47.435484;9.2020435;20.58
2025-08-28T12:26:57.016Z;47.4358816;9.2008134;20.3
2025-08-28T12:27:00.017Z;47.4360493;9.2001064;19.86
2025-08-28T12:27:02.015Z;47.4361457;9.1995911;19.46
2025-08-28T12:27:07.004Z;47.4363006;9.1983578;18.52
2025-08-28T12:27:12.005Z;47.4363523;9.1971623;18.52
2025-08-28T12:27:17.010Z;47.4363073;9.1960086;16.21
2025-08-28T12:27:22.010Z;47.4362214;9.1951621;10.18
2025-08-28T12:27:27.017Z;47.4361919;9.1947427;4.1
2025-08-28T12:27:32.010Z;47.436372;9.1947631;5.05
2025-08-28T12:27:37.017Z;47.436617;9.1951426;8.69
2025-08-28T12:27:42.011Z;47.4369421;9.1956628;12.33
2025-08-28T12:27:47.018Z;47.4372339;9.1964199;12.99
2025-08-28T12:27:52.019Z;47.4373757;9.1970553;8.02
2025-08-28T12:27:57.016Z;47.4374824;9.1974128;5.3
2025-08-28T12:28:02.004Z;47.4377728;9.1976347;8.58
2025-08-28T12:28:07.011Z;47.4380479;9.1978262;5.16
2025-08-28T12:28:12.013Z;47.4380436;9.198077;4.38
2025-08-28T12:28:17.004Z;47.4378914;9.198426;7.27
2025-08-28T12:28:22.004Z;47.4377871;9.1988273;5.05
2025-08-28T12:28:27.005Z;47.4377555;9.198941;0.02
2025-08-28T12:28:32.021Z;47.4377555;9.198941;0.0
2025-08-28T12:28:37.006Z;47.4377555;9.198941;0.0
2025-08-28T12:28:42.005Z;47.4377555;9.198941;0.0
2025-08-28T12:28:47.004Z;47.4377555;9.198941;0.0
2025-08-28T12:28:52.004Z;47.4377555;9.198941;0.0
2025-08-28T12:28:57.021Z;47.4377555;9.198941;0.0
2025-08-28T12:29:02.023Z;47.4377555;9.198941;0.0
2025-08-28T12:29:07.011Z;47.4377555;9.198941;0.0
2025-08-28T12:29:12.011Z;47.4377555;9.198941;0.0
2025-08-28T12:29:17.003Z;47.4377555;9.198941;0.0
2025-08-28T12:29:22.015Z;47.4377555;9.198941;0.0
2025-08-28T12:29:27.017Z;47.4377555;9.198941;0.0
2025-08-28T12:29:32.011Z;47.4377555;9.198941;0.0
2025-08-28T12:29:37.013Z;47.4377555;9.198941;0.0
2025-08-28T12:29:42.004Z;47.4377555;9.198941;0.0
2025-08-28T12:29:47.006Z;47.4377555;9.198941;0.0
2025-08-28T12:29:52.016Z;47.4377555;9.198941;0.0
2025-08-28T12:29:57.011Z;47.4377555;9.198941;0.0
2025-08-28T12:30:02.002Z;47.4377382;9.1990109;2.74
2025-08-28T12:30:07.013Z;47.4376534;9.1993539;7.82
2025-08-28T12:30:12.020Z;47.4374933;9.2000004;11.77
2025-08-28T12:30:17.022Z;47.4373065;9.2007455;12.55
2025-08-28T12:30:22.012Z;47.4371206;9.2014784;10.85
2025-08-28T12:30:27.012Z;47.4369483;9.2021184;10.04
2025-08-28T12:30:32.018Z;47.4367715;9.2025922;6.57
2025-08-28T12:30:37.016Z;47.4367005;9.2027813;0.41
2025-08-28T12:30:42.005Z;47.4366949;9.202796;0.0
2025-08-28T12:30:47.016Z;47.4366952;9.2027944;0.0
2025-08-28T12:30:52.017Z;47.4366497;9.2029457;4.72
2025-08-28T12:30:57.007Z;47.4364259;9.2033387;10.44
time;latitude;longitude;velocity
2025-08-28T11:52:27.014Z;47.4505394;9.1599717;4.52
2025-08-28T11:52:32.020Z;47.4503267;9.1596404;7.77
2025-08-28T11:52:37.014Z;47.450059;9.1592068;9.86
2025-08-28T11:52:42.009Z;47.4497404;9.1586895;10.91
2025-08-28T11:52:47.007Z;47.4494238;9.1581692;10.46
2025-08-28T11:52:52.013Z;47.4491297;9.1577208;8.75
2025-08-28T11:52:57.009Z;47.4487949;9.1574072;8.75
2025-08-28T11:53:02.018Z;47.4485296;9.1571752;5.21
2025-08-28T11:53:07.010Z;47.448482;9.1569026;4.52
2025-08-28T11:53:11.023Z;47.4486088;9.1566315;6.96
2025-08-28T11:53:12.020Z;47.4486425;9.1565464;7.68
2025-08-28T11:53:17.008Z;47.44889;9.1560874;9.63
2025-08-28T11:53:22.021Z;47.4493042;9.1560289;10.08
2025-08-28T11:53:27.017Z;47.4497441;9.156286;10.6
2025-08-28T11:53:32.007Z;47.4501796;9.156554;9.91
2025-08-28T11:53:37.011Z;47.4505956;9.1567907;9.63
2025-08-28T11:53:42.012Z;47.4509961;9.1570211;10.21
2025-08-28T11:53:47.006Z;47.4514147;9.1572811;10.32
2025-08-28T11:53:52.017Z;47.4517977;9.1575584;9.13
2025-08-28T11:53:57.021Z;47.4521172;9.1577512;6.21
2025-08-28T11:54:02.005Z;47.4522875;9.1578689;2.82
2025-08-28T11:54:07.006Z;47.4522576;9.1581291;4.49
2025-08-28T11:54:12.006Z;47.4521397;9.1585087;7.96
2025-08-28T11:54:17.014Z;47.4519588;9.1590922;10.52
2025-08-28T11:54:22.011Z;47.4517878;9.1596919;9.19
2025-08-28T11:54:27.016Z;47.4516876;9.1601948;8.02
2025-08-28T11:54:32.006Z;47.4515874;9.1607503;8.99
2025-08-28T11:54:37.009Z;47.4514796;9.1613059;9.19
2025-08-28T11:54:42.007Z;47.4513623;9.1618964;10.24
2025-08-28T11:54:47.015Z;47.4512378;9.1625337;9.66
2025-08-28T11:54:52.007Z;47.4511548;9.1630844;7.16
2025-08-28T11:54:57.009Z;47.4511193;9.1634359;3.05
2025-08-28T11:55:02.012Z;47.4511165;9.163467;0.02
2025-08-28T11:55:06.021Z;47.4511165;9.163467;0.0
2025-08-28T11:55:07.014Z;47.4511165;9.163467;0.0
2025-08-28T11:55:12.008Z;47.4511128;9.1635937;3.75
2025-08-28T11:55:17.017Z;47.4510937;9.1640137;8.02
2025-08-28T11:55:22.006Z;47.4511834;9.1646602;11.11
2025-08-28T11:55:27.009Z;47.4513017;9.1653269;10.27
2025-08-28T11:55:32.019Z;47.4513512;9.1659331;9.05
2025-08-28T11:55:37.006Z;47.4511256;9.1664804;10.49
2025-08-28T11:55:42.006Z;47.4508212;9.1671375;12.41
2025-08-28T11:55:47.007Z;47.4504981;9.1678304;13.44
2025-08-28T11:55:52.005Z;47.4501447;9.1685642;13.27
2025-08-28T11:55:57.014Z;47.4498265;9.169244;12.74
2025-08-28T11:56:02.016Z;47.4494989;9.1699316;12.68
2025-08-28T11:56:07.007Z;47.4491553;9.1706511;13.93
2025-08-28T11:56:12.011Z;47.4488872;9.1714789;13.38
2025-08-28T11:56:17.021Z;47.448839;9.1723825;14.66
2025-08-28T11:56:19.005Z;47.4488374;9.1727492;15.3
2025-08-28T11:56:22.005Z;47.4488366;9.1733814;15.71
2025-08-28T11:56:27.015Z;47.4488379;9.1744348;16.43
2025-08-28T11:56:32.016Z;47.4488464;9.1755506;17.58
2025-08-28T11:56:37.003Z;47.4488735;9.1766625;15.83
2025-08-28T11:56:42.005Z;47.4489428;9.1776042;14.1
2025-08-28T11:56:47.008Z;47.449068;9.1784908;13.99
2025-08-28T11:56:52.013Z;47.4492409;9.1794281;15.21
2025-08-28T11:56:57.011Z;47.449411;9.1803562;14.72
2025-08-28T11:57:02.004Z;47.4495735;9.181312;14.74
2025-08-28T11:57:07.007Z;47.4497014;9.1822491;14.77
2025-08-28T11:57:08.017Z;47.4497345;9.1824673;14.41
2025-08-28T11:57:12.005Z;47.4498402;9.1831588;13.21
2025-08-28T11:57:17.007Z;47.4499509;9.1839788;13.19
2025-08-28T11:57:22.007Z;47.4497407;9.1848597;15.18
2025-08-28T11:57:27.011Z;47.4493825;9.1857686;16.46
2025-08-28T11:57:29.006Z;47.4492417;9.1861176;16.21
2025-08-28T11:57:32.012Z;47.4490671;9.1866939;15.58
2025-08-28T11:57:37.015Z;47.4489095;9.1877123;15.91
2025-08-28T11:57:42.010Z;47.4487383;9.1886445;13.99
2025-08-28T11:57:47.004Z;47.4483677;9.1892585;11.52
2025-08-28T11:57:51.011Z;47.4480548;9.1894836;9.33
2025-08-28T11:57:52.005Z;47.447973;9.1894592;9.46
2025-08-28T11:57:57.012Z;47.4475177;9.1893829;11.38
2025-08-28T11:58:02.007Z;47.4469886;9.1891519;13.58
2025-08-28T11:58:06.004Z;47.4465242;9.1888549;14.58
2025-08-28T11:58:07.008Z;47.4463824;9.1887671;14.91
2025-08-28T11:58:12.008Z;47.4457487;9.1883795;15.99
2025-08-28T11:58:17.007Z;47.4450563;9.1880469;15.85
2025-08-28T11:58:22.013Z;47.4444226;9.1879659;14.38
2025-08-28T11:58:27.004Z;47.4438046;9.1882214;14.63
2025-08-28T11:58:32.005Z;47.443155;9.1885509;15.71
2025-08-28T11:58:37.011Z;47.4424753;9.1888959;16.52
2025-08-28T11:58:42.021Z;47.4417764;9.1892529;15.71
2025-08-28T11:58:47.013Z;47.4411601;9.1895813;15.08
2025-08-28T11:58:52.014Z;47.4405868;9.1899929;13.75
2025-08-28T11:58:57.007Z;47.4401733;9.1905867;12.71
2025-08-28T11:59:01.019Z;47.4400053;9.1911903;12.13
2025-08-28T11:59:02.008Z;47.4399703;9.1913473;12.16
2025-08-28T11:59:07.005Z;47.4398003;9.1921151;12.36
2025-08-28T11:59:12.023Z;47.4396147;9.1928317;11.71
2025-08-28T11:59:17.004Z;47.4394508;9.1935651;11.41
2025-08-28T11:59:22.008Z;47.4392936;9.194306;12.24
2025-08-28T11:59:27.018Z;47.4391379;9.195094;13.13
2025-08-28T11:59:32.017Z;47.4389667;9.1959739;13.8
2025-08-28T11:59:37.008Z;47.4387706;9.1967258;10.55
2025-08-28T11:59:42.009Z;47.4385204;9.1972838;10.46
2025-08-28T11:59:47.009Z;47.4381839;9.1978204;10.66
2025-08-28T11:59:52.017Z;47.4379206;9.1983196;9.35
2025-08-28T11:59:57.015Z;47.4377783;9.19884;7.66
2025-08-28T12:00:02.013Z;47.4376468;9.1993659;8.99
2025-08-28T12:00:07.011Z;47.4374897;9.1999939;10.99
2025-08-28T12:00:12.019Z;47.4373105;9.2007052;11.94
2025-08-28T12:00:17.008Z;47.4371274;9.2014406;11.25
2025-08-28T12:00:22.006Z;47.4369569;9.2020787;10.63
2025-08-28T12:00:27.009Z;47.4367469;9.2026588;8.61
2025-08-28T12:00:32.019Z;47.4365918;9.2030756;7.33
2025-08-28T12:00:37.006Z;47.4363014;9.2035161;10.02
2025-08-28T12:00:42.021Z;47.4358882;9.2038687;11.35
2025-08-28T12:00:47.010Z;47.435459;9.2041189;9.77
2025-08-28T12:00:52.009Z;47.4350735;9.2043315;9.63
2025-08-28T12:00:57.005Z;47.4346458;9.2045871;10.04
2025-08-28T12:01:02.018Z;47.4343145;9.2047765;6.71
2025-08-28T12:01:04.011Z;47.4342321;9.204778;3.71
2025-08-28T12:01:07.023Z;47.4341708;9.2047166;0.97
2025-08-28T12:01:12.011Z;47.4341687;9.2047158;0.02
2025-08-28T12:01:17.005Z;47.4341687;9.2047158;0.0
2025-08-28T12:01:22.013Z;47.4341091;9.2047038;2.82
2025-08-28T12:01:27.015Z;47.4339399;9.2050154;7.46
2025-08-28T12:01:32.005Z;47.4336602;9.2055068;10.77
2025-08-28T12:01:34.005Z;47.4335383;9.2057274;11.74
2025-08-28T12:01:37.008Z;47.4333317;9.2060931;12.46
2025-08-28T12:01:42.015Z;47.4329637;9.2067518;13.33
2025-08-28T12:01:47.017Z;47.4325588;9.2074809;14.88
2025-08-28T12:01:52.008Z;47.4321134;9.2082765;15.74
2025-08-28T12:01:57.009Z;47.4316741;9.2090626;15.77
2025-08-28T12:02:02.014Z;47.4312387;9.2098483;15.55
2025-08-28T12:02:07.015Z;47.4308248;9.2106601;15.24
2025-08-28T12:02:12.006Z;47.430452;9.2115321;16.49
2025-08-28T12:02:17.005Z;47.4300974;9.2125435;17.63
2025-08-28T12:02:22.012Z;47.4297474;9.2136212;18.91
2025-08-28T12:02:27.010Z;47.4293223;9.2147436;19.69
2025-08-28T12:02:32.012Z;47.42882;9.2158087;20.0
2025-08-28T12:02:37.005Z;47.4282898;9.2168732;19.86
2025-08-28T12:02:42.004Z;47.42777;9.2179254;20.41
2025-08-28T12:02:46.019Z;47.4273263;9.2187972;20.66
2025-08-28T12:02:47.005Z;47.4272164;9.2190148;20.66
2025-08-28T12:02:52.006Z;47.4266577;9.2201254;20.97
2025-08-28T12:02:57.012Z;47.4260911;9.2212677;21.91
2025-08-28T12:03:02.007Z;47.4255176;9.2224027;21.46
2025-08-28T12:03:07.013Z;47.4249586;9.2235235;21.71
2025-08-28T12:03:12.005Z;47.4243651;9.2247026;21.63
2025-08-28T12:03:17.008Z;47.4238012;9.2258266;21.63
2025-08-28T12:03:22.011Z;47.4232326;9.2269694;21.77
2025-08-28T12:03:27.008Z;47.4226505;9.2281255;21.16
2025-08-28T12:03:29.007Z;47.4224378;9.2285484;21.02
2025-08-28T12:03:32.016Z;47.4221061;9.2292105;20.71
2025-08-28T12:03:37.007Z;47.4215807;9.2302496;19.16
2025-08-28T12:03:42.016Z;47.4210556;9.2312099;18.21
2025-08-28T12:03:45.007Z;47.4207458;9.2317351;17.46
2025-08-28T12:03:47.003Z;47.4205374;9.2320745;16.96
2025-08-28T12:03:52.012Z;47.4200715;9.2327897;13.16
2025-08-28T12:03:57.010Z;47.4197693;9.2332443;7.5
2025-08-28T12:04:02.021Z;47.4195175;9.23352;7.08
2025-08-28T12:04:07.007Z;47.4192637;9.2339082;9.38
2025-08-28T12:04:12.012Z;47.4189006;9.2343891;11.6
2025-08-28T12:04:17.018Z;47.418526;9.2348831;10.8
2025-08-28T12:04:22.022Z;47.4182669;9.2352192;3.38
2025-08-28T12:04:27.022Z;47.4181648;9.2353532;3.61
2025-08-28T12:04:30.016Z;47.4180809;9.2354721;6.6
2025-08-28T12:04:32.021Z;47.4179905;9.2356129;6.19
2025-08-28T12:04:37.007Z;47.4179303;9.235709;0.08
2025-08-28T12:04:42.022Z;47.4179303;9.235709;0.0
2025-08-28T12:04:47.018Z;47.4179245;9.2357187;0.0
2025-08-28T12:04:52.004Z;47.4178471;9.2358522;4.38
2025-08-28T12:04:57.018Z;47.4176396;9.2362233;9.13
2025-08-28T12:05:02.004Z;47.4173456;9.2368359;12.71
2025-08-28T12:05:07.011Z;47.4170549;9.2376077;14.07
2025-08-28T12:05:12.004Z;47.4168122;9.2384605;14.19
2025-08-28T12:05:17.009Z;47.416638;9.2393414;13.69
2025-08-28T12:05:22.017Z;47.4164922;9.2402018;13.38
2025-08-28T12:05:27.007Z;47.416352;9.2410328;13.35
2025-08-28T12:05:32.003Z;47.4162152;9.2419152;13.88
2025-08-28T12:05:37.017Z;47.4160939;9.2427125;11.3
2025-08-28T12:05:42.010Z;47.4159973;9.2433131;6.57
2025-08-28T12:05:47.012Z;47.4159749;9.2434631;0.52
2025-08-28T12:05:52.016Z;47.415975;9.2434627;0.0
2025-08-28T12:05:57.018Z;47.4159719;9.2434801;0.85
2025-08-28T12:06:02.006Z;47.4159381;9.2437277;5.66
2025-08-28T12:06:07.009Z;47.4158562;9.2442864;10.1
2025-08-28T12:06:12.018Z;47.4157498;9.2449982;11.3
2025-08-28T12:06:17.022Z;47.4156689;9.2455935;8.3
2025-08-28T12:06:20.007Z;47.4156441;9.2458685;5.49
2025-08-28T12:06:22.020Z;47.4156373;9.2459545;2.66
2025-08-28T12:06:27.012Z;47.4156025;9.2461031;3.69
2025-08-28T12:06:32.005Z;47.4155788;9.2465221;7.46
2025-08-28T12:06:37.015Z;47.4154993;9.2470901;9.63
2025-08-28T12:06:42.005Z;47.415429;9.2476863;9.1
2025-08-28T12:06:45.019Z;47.4154216;9.2480401;7.77
2025-08-28T12:06:47.008Z;47.4154327;9.2481883;7.05
2025-08-28T12:06:52.010Z;47.4154975;9.2485591;4.21
2025-08-28T12:06:57.020Z;47.4154726;9.2487275;2.74
2025-08-28T12:07:02.017Z;47.4152286;9.2487652;5.41
2025-08-28T12:07:07.007Z;47.4150681;9.2488272;1.96
2025-08-28T12:07:12.006Z;47.4150546;9.2488332;0.05
2025-08-28T12:07:17.013Z;47.4150546;9.2488332;0.0
2025-08-28T12:07:22.013Z;47.414978;9.2488779;3.91
2025-08-28T12:07:27.010Z;47.4146974;9.249041;8.16
2025-08-28T12:07:32.011Z;47.4142806;9.2490119;9.55
2025-08-28T12:07:37.020Z;47.4139106;9.2490449;7.27
2025-08-28T12:07:42.004Z;47.413729;9.2491324;4.05
2025-08-28T12:07:44.022Z;47.4137081;9.2492756;4.72
2025-08-28T12:07:47.023Z;47.4137568;9.2495256;6.83
2025-08-28T12:07:52.015Z;47.4137329;9.2500588;8.41
2025-08-28T12:07:57.010Z;47.4136516;9.2505304;6.94
2025-08-28T12:08:02.009Z;47.4135449;9.2508434;3.96
2025-08-28T12:08:07.020Z;47.4135212;9.2509277;0.05
2025-08-28T12:08:12.018Z;47.4135212;9.2509277;0.0
2025-08-28T12:08:17.016Z;47.4135168;9.2510052;2.68
2025-08-28T12:08:22.006Z;47.4134;9.2513037;6.71
2025-08-28T12:08:27.010Z;47.4132037;9.2517189;7.82
2025-08-28T12:08:32.007Z;47.4131096;9.2521049;5.44
2025-08-28T12:08:37.010Z;47.4131627;9.2523551;2.91
2025-08-28T12:08:42.012Z;47.4130811;9.2524766;2.16
2025-08-28T12:08:47.005Z;47.4128989;9.2525606;5.74
2025-08-28T12:08:52.016Z;47.4126541;9.252691;5.41
2025-08-28T12:08:57.002Z;47.4124105;9.2528181;5.63
2025-08-28T12:09:02.006Z;47.4122327;9.2528905;3.88
2025-08-28T12:09:07.020Z;47.4120942;9.2530272;3.35
2025-08-28T12:09:09.007Z;47.4120985;9.2531138;2.71
2025-08-28T12:09:12.006Z;47.4121236;9.253224;2.38
2025-08-28T12:09:17.005Z;47.4121218;9.2532998;0.08
2025-08-28T12:09:22.006Z;47.4121218;9.2532998;0.0
2025-08-28T12:09:27.016Z;47.4121218;9.2532998;0.0
2025-08-28T12:09:32.006Z;47.4121218;9.2532998;0.0
2025-08-28T12:09:37.022Z;47.4121218;9.2532998;0.0
2025-08-28T12:09:42.021Z;47.4121218;9.2532998;0.0
2025-08-28T12:09:47.018Z;47.4121218;9.2532998;0.0
2025-08-28T12:09:52.005Z;47.4121218;9.2532998;0.0
2025-08-28T12:09:57.020Z;47.4121218;9.2532998;0.0
2025-08-28T12:10:02.010Z;47.4121218;9.2532998;0.0
2025-08-28T12:10:07.012Z;47.4121218;9.2532998;0.0
2025-08-28T12:10:12.012Z;47.4121218;9.2532998;0.0
2025-08-28T12:10:17.003Z;47.4121218;9.2532998;0.0
2025-08-28T12:10:22.021Z;47.4121218;9.2532998;0.0
2025-08-28T12:10:27.006Z;47.4121218;9.2532998;0.0
2025-08-28T12:10:32.005Z;47.4121218;9.2532998;0.0
2025-08-28T12:10:37.006Z;47.4121218;9.2532998;0.0
2025-08-28T12:10:42.021Z;47.4121218;9.2532998;0.0
2025-08-28T12:10:47.008Z;47.4121218;9.2532998;0.0
2025-08-28T12:10:52.009Z;47.4121218;9.2532998;0.0
2025-08-28T12:10:57.007Z;47.4121218;9.2532998;0.0
2025-08-28T12:11:02.022Z;47.4121218;9.2532998;0.0
2025-08-28T12:11:07.015Z;47.4121218;9.2532998;0.0
2025-08-28T12:11:12.006Z;47.4121218;9.2532998;0.0
2025-08-28T12:11:17.020Z;47.4121218;9.2532998;0.0
2025-08-28T12:11:19.022Z;47.4121218;9.2532998;0.0
2025-08-28T12:11:22.008Z;47.4121218;9.2532998;0.0
2025-08-28T12:11:27.013Z;47.4121218;9.2532998;0.0
2025-08-28T12:11:32.003Z;47.4121218;9.2532998;0.0
2025-08-28T12:11:37.006Z;47.4121218;9.2532998;0.0
2025-08-28T12:11:42.005Z;47.4121218;9.2532998;0.0
2025-08-28T12:11:47.017Z;47.4121218;9.2532998;0.0
2025-08-28T12:11:52.009Z;47.4121218;9.2532998;0.0
2025-08-28T12:11:57.006Z;47.4121218;9.2532998;0.0
2025-08-28T12:12:02.008Z;47.4121218;9.2532998;0.0
2025-08-28T12:12:07.016Z;47.4121218;9.2532998;0.0
2025-08-28T12:12:12.006Z;47.4121218;9.2532998;0.0
2025-08-28T12:12:17.006Z;47.4121218;9.2532998;0.0
2025-08-28T12:12:22.012Z;47.4121218;9.2532998;0.0
2025-08-28T12:12:27.006Z;47.4121218;9.2532998;0.0
2025-08-28T12:12:32.015Z;47.4121218;9.2532998;0.0
2025-08-28T12:12:37.019Z;47.4121218;9.2532998;0.0
2025-08-28T12:12:42.019Z;47.4121218;9.2532998;0.0
2025-08-28T12:12:47.012Z;47.4121218;9.2532998;0.0
2025-08-28T12:12:50.012Z;47.4121218;9.2532998;0.0
2025-08-28T12:12:52.012Z;47.4121218;9.2532998;0.0
2025-08-28T12:12:57.021Z;47.4121218;9.2532998;0.0
2025-08-28T12:13:02.003Z;47.4121218;9.2532998;0.0
2025-08-28T12:13:07.004Z;47.4121218;9.2532998;0.0
2025-08-28T12:13:12.005Z;47.4121218;9.2532998;0.0
2025-08-28T12:13:17.012Z;47.4121218;9.2532998;0.0
2025-08-28T12:13:22.018Z;47.4121218;9.2532998;0.0
2025-08-28T12:13:27.009Z;47.4121218;9.2532998;0.0
2025-08-28T12:13:32.005Z;47.4121218;9.2532998;0.0
2025-08-28T12:13:37.008Z;47.4121218;9.2532998;0.0
2025-08-28T12:13:42.011Z;47.4121218;9.2532998;0.0
2025-08-28T12:13:47.006Z;47.4121218;9.2532998;0.0
2025-08-28T12:13:51.011Z;47.4121218;9.2532998;0.0
2025-08-28T12:13:52.010Z;47.4121218;9.2532998;0.0
2025-08-28T12:13:57.020Z;47.4121218;9.2532998;0.0
2025-08-28T12:14:02.004Z;47.4121218;9.2532998;0.0
2025-08-28T12:14:07.003Z;47.4121218;9.2532998;0.0
2025-08-28T12:14:12.013Z;47.4121218;9.2532998;0.0
2025-08-28T12:14:17.013Z;47.4121218;9.2532998;0.0
2025-08-28T12:14:22.016Z;47.4121218;9.2532998;0.0
2025-08-28T12:14:27.020Z;47.4121218;9.2532998;0.0
2025-08-28T12:14:32.020Z;47.4121218;9.2532998;0.0
2025-08-28T12:14:37.018Z;47.4121218;9.2532998;0.0
2025-08-28T12:14:42.006Z;47.4121218;9.2532998;0.0
2025-08-28T12:14:47.008Z;47.4121218;9.2532998;0.0
2025-08-28T12:14:52.015Z;47.4121218;9.2532998;0.0
2025-08-28T12:14:57.006Z;47.4121218;9.2532998;0.0
2025-08-28T12:15:02.004Z;47.4121218;9.2532998;0.0
2025-08-28T12:15:07.016Z;47.4121218;9.2532998;0.0
2025-08-28T12:15:12.012Z;47.4121218;9.2532998;0.0
2025-08-28T12:15:17.015Z;47.4121218;9.2532998;0.0
2025-08-28T12:15:22.019Z;47.4121218;9.2532998;0.0
2025-08-28T12:15:27.006Z;47.4121218;9.2532998;0.0
2025-08-28T12:15:32.016Z;47.4121218;9.2532998;0.0
2025-08-28T12:15:37.016Z;47.4121218;9.2532998;0.0
2025-08-28T12:15:42.016Z;47.4121218;9.2532998;0.0
2025-08-28T12:15:47.010Z;47.4121218;9.2532998;0.0
2025-08-28T12:15:52.005Z;47.4121218;9.2532998;0.0
2025-08-28T12:15:57.010Z;47.4121218;9.2532998;0.0
2025-08-28T12:16:02.005Z;47.4121218;9.2532998;0.0
2025-08-28T12:16:07.022Z;47.4121218;9.2532998;0.0
2025-08-28T12:16:12.015Z;47.4121218;9.2532998;0.0
2025-08-28T12:16:17.005Z;47.4121218;9.2532998;0.0
2025-08-28T12:16:22.011Z;47.4121218;9.2532998;0.0
2025-08-28T12:16:25.006Z;47.4121218;9.2532998;0.0
2025-08-28T12:16:27.004Z;47.4121218;9.2532998;0.0
2025-08-28T12:16:32.010Z;47.4121218;9.2532998;0.0
2025-08-28T12:16:37.016Z;47.4121218;9.2532998;0.0
2025-08-28T12:16:42.016Z;47.4121218;9.2532998;0.0
2025-08-28T12:16:47.003Z;47.4121218;9.2532998;0.0
2025-08-28T12:16:52.016Z;47.4121218;9.2532998;0.0
2025-08-28T12:16:57.017Z;47.4121218;9.2532998;0.0
2025-08-28T12:17:02.007Z;47.4121218;9.2532998;0.0
2025-08-28T12:17:06.020Z;47.4121218;9.2532998;0.0
2025-08-28T12:17:07.006Z;47.4121218;9.2532998;0.0
2025-08-28T12:17:12.015Z;47.4121218;9.2532998;0.0
2025-08-28T12:17:17.012Z;47.4121218;9.2532998;0.0
2025-08-28T12:17:22.010Z;47.4121218;9.2532998;0.0
2025-08-28T12:17:25.020Z;47.4121218;9.2532998;0.0
2025-08-28T12:17:27.015Z;47.4121218;9.2532998;0.0
2025-08-28T12:17:32.008Z;47.4121218;9.2532998;0.0
2025-08-28T12:17:37.018Z;47.4121218;9.2532998;0.0
2025-08-28T12:17:42.016Z;47.4121218;9.2532998;0.0
2025-08-28T12:17:47.021Z;47.4121218;9.2532998;0.0
2025-08-28T12:17:52.011Z;47.4121218;9.2532998;0.0
2025-08-28T12:17:57.003Z;47.4121218;9.2532998;0.0
2025-08-28T12:18:02.006Z;47.4121218;9.2532998;0.0
2025-08-28T12:18:07.007Z;47.4121218;9.2532998;0.0
2025-08-28T12:18:12.020Z;47.4121218;9.2532998;0.0
2025-08-28T12:18:17.019Z;47.4121218;9.2532998;0.0
2025-08-28T12:18:22.017Z;47.4121218;9.2532998;0.0
2025-08-28T12:18:27.011Z;47.4121233;9.2533005;0.0
2025-08-28T12:18:32.020Z;47.4121238;9.2533038;0.44
2025-08-28T12:18:37.013Z;47.4121249;9.2533682;1.41
2025-08-28T12:18:42.014Z;47.4121295;9.2534864;1.6
2025-08-28T12:18:47.008Z;47.4121362;9.2536379;2.82
2025-08-28T12:18:52.012Z;47.4122199;9.2537719;2.85
2025-08-28T12:18:57.009Z;47.4123941;9.2537469;4.21
2025-08-28T12:19:02.016Z;47.4126068;9.2537367;4.49
2025-08-28T12:19:07.019Z;47.4127999;9.2537373;3.99
2025-08-28T12:19:12.009Z;47.4129726;9.2537312;3.52
2025-08-28T12:19:17.011Z;47.4131118;9.2537253;3.27
2025-08-28T12:19:22.017Z;47.4132201;9.25372;2.22
2025-08-28T12:19:27.023Z;47.4132991;9.2537148;1.55
2025-08-28T12:19:32.011Z;47.4133441;9.2535403;3.13
2025-08-28T12:19:37.005Z;47.4133309;9.2532166;6.08
2025-08-28T12:19:42.020Z;47.4133147;9.2527871;6.52
2025-08-28T12:19:47.010Z;47.4132325;9.2523662;5.85
2025-08-28T12:19:52.015Z;47.4131631;9.2520515;5.02
2025-08-28T12:19:57.010Z;47.4132692;9.2516855;7.27
