time;latitude;longitude;velocity
2025-08-28T14:04:25.613Z;46.2936347;7.8804466;0.0
2025-08-28T14:04:30.611Z;46.2936347;7.8804466;0.0
2025-08-28T14:04:35.611Z;46.2936347;7.8804466;0.0
2025-08-28T14:04:39.611Z;46.2936347;7.8804466;0.0
2025-08-28T14:04:40.613Z;46.2936347;7.8804466;0.0
2025-08-28T14:04:45.612Z;46.2936347;7.8804466;0.0
2025-08-28T14:04:50.613Z;46.2936347;7.8804466;0.0
2025-08-28T14:04:55.612Z;46.2936347;7.8804466;0.0
2025-08-28T14:05:00.610Z;46.2936347;7.8804466;0.0
2025-08-28T14:05:05.610Z;46.2936347;7.8804466;0.0
2025-08-28T14:05:10.611Z;46.2936347;7.8804466;0.0
2025-08-28T14:05:15.610Z;46.2936347;7.8804466;0.0
2025-08-28T14:05:20.613Z;46.2936347;7.8804466;0.0
2025-08-28T14:05:21.615Z;46.2936347;7.8804466;0.0
2025-08-28T14:05:25.612Z;46.2936347;7.8804466;0.0
time;latitude;longitude;velocity
2025-08-28T13:31:10.619Z;46.2600349;7.8946727;6.34
2025-08-28T13:31:15.612Z;46.2602962;7.894844;8.07
2025-08-28T13:31:20.611Z;46.2605146;7.8952935;8.54
2025-08-28T13:31:25.616Z;46.2606534;7.8958041;7.93
2025-08-28T13:31:30.611Z;46.2610082;7.8959209;8.46
2025-08-28T13:31:35.612Z;46.2613847;7.8959704;8.09
2025-08-28T13:31:36.612Z;46.2614394;7.8960232;7.93
2025-08-28T13:31:40.611Z;46.2615047;7.8961088;0.54
2025-08-28T13:31:45.612Z;46.2615203;7.8961374;0.0
2025-08-28T13:31:49.611Z;46.2616068;7.8963302;6.31
2025-08-28T13:31:50.616Z;46.2616412;7.8964075;7.84
2025-08-28T13:31:55.612Z;46.2619121;7.8967676;8.11
2025-08-28T13:32:00.612Z;46.2622518;7.8969635;7.85
2025-08-28T13:32:05.628Z;46.2625555;7.8971169;7.9
2025-08-28T13:32:10.612Z;46.2626157;7.8976257;7.95
2025-08-28T13:32:15.611Z;46.2627397;7.8980049;5.97
2025-08-28T13:32:20.611Z;46.2630147;7.897758;9.74
2025-08-28T13:32:23.612Z;46.2632035;7.8974315;11.19
2025-08-28T13:32:25.613Z;46.2633347;7.8972217;10.5
2025-08-28T13:32:30.611Z;46.2636216;7.8968114;7.88
2025-08-28T13:32:35.611Z;46.2637172;7.8965469;1.32
2025-08-28T13:32:40.627Z;46.2637249;7.8965238;0.0
2025-08-28T13:32:45.611Z;46.2637249;7.8965238;0.0
2025-08-28T13:32:50.623Z;46.2637805;7.8964139;3.79
2025-08-28T13:32:55.619Z;46.2640763;7.8964107;8.2
2025-08-28T13:33:00.611Z;46.2644053;7.8963332;6.99
2025-08-28T13:33:05.612Z;46.264538;7.8962169;1.19
2025-08-28T13:33:10.613Z;46.2646055;7.8960796;5.21
2025-08-28T13:33:15.612Z;46.2647439;7.8955335;9.95
2025-08-28T13:33:20.623Z;46.2648594;7.8950253;8.05
2025-08-28T13:33:25.613Z;46.265223;7.8948991;8.85
2025-08-28T13:33:30.612Z;46.2656129;7.8947951;8.0
2025-08-28T13:33:35.612Z;46.2658619;7.8945639;5.72
2025-08-28T13:33:40.621Z;46.2660581;7.8947339;6.22
2025-08-28T13:33:45.612Z;46.2662156;7.895069;6.16
2025-08-28T13:33:50.613Z;46.2665451;7.8949699;8.1
2025-08-28T13:33:55.620Z;46.2668142;7.8947575;6.82
2025-08-28T13:34:00.611Z;46.2668704;7.8942629;8.05
2025-08-28T13:34:05.622Z;46.2670644;7.8937666;8.32
2025-08-28T13:34:10.611Z;46.2673255;7.8934929;7.85
2025-08-28T13:34:15.626Z;46.2677114;7.893649;10.53
2025-08-28T13:34:20.612Z;46.2682042;7.8937831;11.5
2025-08-28T13:34:25.620Z;46.2687097;7.8937424;11.26
2025-08-28T13:34:30.612Z;46.2691719;7.8938679;9.31
2025-08-28T13:34:35.614Z;46.269528;7.8936991;9.23
2025-08-28T13:34:40.621Z;46.2699208;7.8933785;10.2
2025-08-28T13:34:45.613Z;46.2704273;7.8933521;12.16
2025-08-28T13:34:50.612Z;46.2709617;7.8935492;12.06
2025-08-28T13:34:55.620Z;46.2713685;7.8940015;10.63
2025-08-28T13:35:00.622Z;46.2716828;7.8943148;8.31
2025-08-28T13:35:05.622Z;46.2720705;7.894095;9.93
2025-08-28T13:35:10.628Z;46.2723745;7.89388;5.9
2025-08-28T13:35:15.620Z;46.2724869;7.8937754;1.01
2025-08-28T13:35:20.621Z;46.2725134;7.8937349;0.0
2025-08-28T13:35:25.613Z;46.2725134;7.8937349;0.0
2025-08-28T13:35:30.611Z;46.2725394;7.8936958;1.81
2025-08-28T13:35:35.629Z;46.2726613;7.893437;7.19
2025-08-28T13:35:40.621Z;46.272903;7.8930736;7.6
2025-08-28T13:35:45.611Z;46.273156;7.8929311;5.27
2025-08-28T13:35:50.621Z;46.2731449;7.8926873;4.76
2025-08-28T13:35:55.631Z;46.2727596;7.8925618;10.54
2025-08-28T13:35:58.612Z;46.272466;7.8924542;11.24
2025-08-28T13:36:00.620Z;46.2722932;7.8923947;11.1
2025-08-28T13:36:05.621Z;46.2718596;7.8920923;9.32
2025-08-28T13:36:10.626Z;46.2716879;7.8918648;3.12
2025-08-28T13:36:15.619Z;46.2716605;7.8918187;0.02
2025-08-28T13:36:20.629Z;46.2716605;7.8918187;0.0
2025-08-28T13:36:25.612Z;46.2716158;7.8917446;3.87
2025-08-28T13:36:30.613Z;46.2715079;7.8913177;8.13
2025-08-28T13:36:35.611Z;46.2713209;7.8909625;7.69
2025-08-28T13:36:40.615Z;46.2708887;7.8907997;12.3
2025-08-28T13:36:45.611Z;46.2703154;7.8906116;12.18
2025-08-28T13:36:50.611Z;46.269954;7.8903629;10.82
2025-08-28T13:36:55.620Z;46.2694013;7.8898726;12.86
2025-08-28T13:37:00.620Z;46.2688879;7.8895794;12.87
2025-08-28T13:37:05.626Z;46.2683752;7.8892284;11.03
2025-08-28T13:37:10.615Z;46.2679426;7.8891335;8.31
2025-08-28T13:37:15.616Z;46.2677899;7.8889917;3.65
2025-08-28T13:37:20.624Z;46.2680201;7.8889596;7.54
2025-08-28T13:37:25.612Z;46.2685084;7.8889237;11.51
2025-08-28T13:37:30.610Z;46.2689954;7.8889507;10.28
2025-08-28T13:37:35.611Z;46.2694558;7.8889767;11.1
2025-08-28T13:37:40.615Z;46.2699571;7.888756;11.7
2025-08-28T13:37:45.618Z;46.2704532;7.8886477;11.18
2025-08-28T13:37:50.614Z;46.2709185;7.8890276;12.61
2025-08-28T13:37:55.621Z;46.2713733;7.8894584;11.47
2025-08-28T13:38:00.616Z;46.2717983;7.8897007;9.38
2025-08-28T13:38:05.611Z;46.272185;7.8896545;8.57
2025-08-28T13:38:10.624Z;46.2725053;7.889407;9.1
2025-08-28T13:38:15.618Z;46.2729259;7.8895517;9.35
2025-08-28T13:38:20.621Z;46.27322;7.8895536;4.79
2025-08-28T13:38:25.618Z;46.27345;7.8894912;6.95
2025-08-28T13:38:30.611Z;46.2738989;7.8894061;10.97
2025-08-28T13:38:31.611Z;46.2739995;7.889373;10.89
2025-08-28T13:38:35.618Z;46.2743326;7.88927;8.92
2025-08-28T13:38:40.613Z;46.2746514;7.8894164;7.76
2025-08-28T13:38:45.609Z;46.2749957;7.8895085;7.5
2025-08-28T13:38:50.628Z;46.275203;7.8893451;3.18
2025-08-28T13:38:55.624Z;46.2752231;7.889336;0.02
2025-08-28T13:39:00.614Z;46.2752231;7.889336;0.0
2025-08-28T13:39:05.610Z;46.2752231;7.889336;0.0
2025-08-28T13:39:10.614Z;46.2752231;7.889336;0.0
2025-08-28T13:39:15.619Z;46.2752231;7.889336;0.0
2025-08-28T13:39:16.618Z;46.2752231;7.889336;0.0
2025-08-28T13:39:20.611Z;46.2752231;7.889336;0.0
2025-08-28T13:39:22.619Z;46.2752231;7.889336;0.0
2025-08-28T13:39:25.622Z;46.2752231;7.889336;0.0
2025-08-28T13:39:30.626Z;46.2752232;7.889336;0.0
2025-08-28T13:39:35.612Z;46.2753397;7.8892856;5.38
2025-08-28T13:39:40.624Z;46.2756056;7.8892028;7.12
2025-08-28T13:39:45.618Z;46.2758899;7.8894259;7.05
2025-08-28T13:39:50.612Z;46.2762419;7.8894366;7.88
2025-08-28T13:39:55.619Z;46.2766048;7.889517;7.72
2025-08-28T13:40:00.619Z;46.276834;7.8896013;5.0
2025-08-28T13:40:05.613Z;46.2768239;7.890077;8.53
2025-08-28T13:40:10.618Z;46.2768859;7.8906923;10.59
2025-08-28T13:40:15.609Z;46.2770808;7.8913565;11.04
2025-08-28T13:40:20.610Z;46.2773185;7.8919224;10.09
2025-08-28T13:40:25.609Z;46.2776114;7.8923492;8.68
2025-08-28T13:40:30.610Z;46.2775731;7.8928541;7.73
2025-08-28T13:40:35.610Z;46.2773266;7.8931221;5.91
2025-08-28T13:40:40.610Z;46.2774536;7.8933192;5.05
2025-08-28T13:40:45.609Z;46.2777676;7.8932894;8.24
2025-08-28T13:40:50.609Z;46.2781331;7.8933525;8.1
2025-08-28T13:40:55.610Z;46.2784382;7.893002;9.86
2025-08-28T13:41:00.610Z;46.2786798;7.8925777;7.9
2025-08-28T13:41:05.614Z;46.2786041;7.8919488;10.71
2025-08-28T13:41:10.613Z;46.2784945;7.8913178;9.75
2025-08-28T13:41:15.610Z;46.2786798;7.8906618;11.65
2025-08-28T13:41:20.622Z;46.2787862;7.889889;11.71
2025-08-28T13:41:25.614Z;46.2789845;7.8892393;11.08
2025-08-28T13:41:30.610Z;46.2790155;7.8885443;9.63
2025-08-28T13:41:35.622Z;46.2792234;7.8880505;9.94
2025-08-28T13:41:40.628Z;46.2794082;7.8873708;10.89
2025-08-28T13:41:45.622Z;46.2796479;7.8868126;10.49
2025-08-28T13:41:50.609Z;46.2801558;7.8865709;12.99
2025-08-28T13:41:55.610Z;46.2807687;7.8863529;14.18
2025-08-28T13:42:00.619Z;46.2813382;7.8861521;12.22
2025-08-28T13:42:05.620Z;46.2817697;7.8860331;8.51
2025-08-28T13:42:08.613Z;46.281984;7.8860872;6.58
2025-08-28T13:42:10.613Z;46.2820276;7.8862393;7.51
2025-08-28T13:42:15.609Z;46.2821378;7.886822;9.04
2025-08-28T13:42:20.610Z;46.2824902;7.8870025;9.44
2025-08-28T13:42:25.609Z;46.2829032;7.8868645;8.75
2025-08-28T13:42:30.611Z;46.2832199;7.8868405;7.04
2025-08-28T13:42:35.612Z;46.2834516;7.8871847;7.67
2025-08-28T13:42:40.610Z;46.2837482;7.8869562;9.02
2025-08-28T13:42:45.610Z;46.2840901;7.8864171;11.76
2025-08-28T13:42:50.611Z;46.2845786;7.8861836;12.55
2025-08-28T13:42:55.609Z;46.2851581;7.8864178;13.98
2025-08-28T13:43:00.610Z;46.2857513;7.8866828;12.49
2025-08-28T13:43:05.609Z;46.2862491;7.886739;10.69
2025-08-28T13:43:10.619Z;46.2866935;7.8865305;11.11
2025-08-28T13:43:15.620Z;46.2871618;7.8867287;10.32
2025-08-28T13:43:20.610Z;46.2875033;7.8868506;6.14
2025-08-28T13:43:25.615Z;46.2877327;7.8868535;3.22
2025-08-28T13:43:30.610Z;46.2877617;7.8868584;0.02
2025-08-28T13:43:35.620Z;46.2877617;7.8868584;0.0
2025-08-28T13:43:40.611Z;46.2877613;7.8868584;0.0
2025-08-28T13:43:45.610Z;46.2878505;7.8868573;4.35
2025-08-28T13:43:50.610Z;46.2881682;7.8869307;8.95
2025-08-28T13:43:55.609Z;46.288486;7.8873463;10.23
2025-08-28T13:44:00.616Z;46.2888868;7.8876272;9.49
2025-08-28T13:44:05.618Z;46.2892682;7.8876591;7.66
2025-08-28T13:44:10.621Z;46.2895048;7.8879504;5.99
2025-08-28T13:44:15.614Z;46.2895963;7.887712;5.16
2025-08-28T13:44:20.620Z;46.289339;7.8874661;8.21
2025-08-28T13:44:23.610Z;46.2891775;7.8871041;11.39
2025-08-28T13:44:25.618Z;46.2890439;7.8868489;12.39
2025-08-28T13:44:30.616Z;46.2887278;7.8861568;12.89
2025-08-28T13:44:35.609Z;46.2884469;7.8854669;12.59
2025-08-28T13:44:40.624Z;46.2882548;7.8847537;10.61
2025-08-28T13:44:45.611Z;46.288119;7.8842335;6.73
2025-08-28T13:44:50.609Z;46.2882594;7.8840447;4.95
2025-08-28T13:44:55.616Z;46.2885663;7.8843223;9.78
2025-08-28T13:45:00.624Z;46.2889647;7.8846884;11.53
2025-08-28T13:45:05.611Z;46.2894066;7.8851264;11.43
2025-08-28T13:45:10.610Z;46.2897873;7.8855053;9.68
2025-08-28T13:45:15.623Z;46.2901826;7.8855162;9.29
2025-08-28T13:45:20.621Z;46.2905499;7.8853371;8.2
2025-08-28T13:45:25.615Z;46.2909317;7.8851302;9.36
2025-08-28T13:45:30.612Z;46.291284;7.8849401;8.15
2025-08-28T13:45:35.628Z;46.29162;7.884714;8.24
2025-08-28T13:45:40.611Z;46.2917944;7.8845818;0.8
2025-08-28T13:45:45.617Z;46.291789;7.8845846;0.0
2025-08-28T13:45:50.612Z;46.291789;7.8845846;0.0
2025-08-28T13:45:55.619Z;46.2918553;7.8845312;3.98
2025-08-28T13:46:00.623Z;46.2920712;7.8843735;5.08
2025-08-28T13:46:05.610Z;46.2922679;7.8843538;4.14
2025-08-28T13:46:10.611Z;46.2922417;7.8840565;5.89
2025-08-28T13:46:15.612Z;46.2922436;7.8835086;9.42
2025-08-28T13:46:20.620Z;46.2922521;7.8828671;9.94
2025-08-28T13:46:25.620Z;46.2922621;7.8823392;7.72
2025-08-28T13:46:30.628Z;46.2922687;7.8820625;2.75
2025-08-28T13:46:35.612Z;46.2922722;7.8819225;0.82
2025-08-28T13:46:40.610Z;46.2922786;7.8817237;3.95
2025-08-28T13:46:45.618Z;46.2922805;7.8816118;0.35
2025-08-28T13:46:48.609Z;46.2922804;7.8815871;0.02
2025-08-28T13:46:50.611Z;46.2922815;7.881538;1.44
2025-08-28T13:46:55.609Z;46.2922834;7.8814934;0.96
2025-08-28T13:47:00.609Z;46.2922845;7.8814706;0.0
2025-08-28T13:47:05.612Z;46.2922849;7.8814686;0.12
2025-08-28T13:47:06.609Z;46.2922853;7.8814603;0.05
2025-08-28T13:47:10.609Z;46.292286;7.8814374;1.76
2025-08-28T13:47:15.610Z;46.292289;7.8812529;2.95
2025-08-28T13:47:20.615Z;46.2922918;7.8811205;1.07
2025-08-28T13:47:25.609Z;46.2922967;7.8809667;2.83
2025-08-28T13:47:30.620Z;46.2923009;7.8807842;3.6
2025-08-28T13:47:35.620Z;46.2923053;7.880567;2.72
2025-08-28T13:47:40.616Z;46.292311;7.8804531;1.79
2025-08-28T13:47:45.620Z;46.2923206;7.8802095;3.72
2025-08-28T13:47:50.611Z;46.2923269;7.8799123;5.45
2025-08-28T13:47:55.628Z;46.2923131;7.8795639;4.7
2025-08-28T13:48:00.624Z;46.2923883;7.8793983;3.05
2025-08-28T13:48:05.619Z;46.2925971;7.8794659;6.03
2025-08-28T13:48:10.612Z;46.2927977;7.8797657;6.79
2025-08-28T13:48:15.618Z;46.2929968;7.8800317;5.26
2025-08-28T13:48:20.611Z;46.2932916;7.8800582;7.73
2025-08-28T13:48:25.610Z;46.2934889;7.880288;3.7
2025-08-28T13:48:30.628Z;46.2934985;7.8803952;0.52
2025-08-28T13:48:35.621Z;46.2935294;7.880571;3.84
2025-08-28T13:48:40.613Z;46.2934787;7.8807935;3.42
2025-08-28T13:48:44.609Z;46.2935597;7.8808864;2.45
2025-08-28T13:48:45.610Z;46.2935853;7.8809249;2.68
2025-08-28T13:48:50.611Z;46.2936334;7.8810006;0.42
2025-08-28T13:48:55.620Z;46.2936355;7.8810012;0.0
2025-08-28T13:49:00.610Z;46.2936355;7.8810012;0.0
2025-08-28T13:49:05.611Z;46.2936355;7.8810012;0.0
2025-08-28T13:49:10.610Z;46.2936355;7.8810012;0.0
2025-08-28T13:49:15.609Z;46.2936355;7.8810012;0.0
2025-08-28T13:49:20.609Z;46.2936355;7.8810012;0.0
2025-08-28T13:49:25.612Z;46.2936355;7.8810012;0.0
2025-08-28T13:49:30.617Z;46.2936355;7.8810012;0.0
2025-08-28T13:49:35.610Z;46.2936355;7.8810012;0.0
2025-08-28T13:49:40.610Z;46.2936355;7.8810012;0.0
2025-08-28T13:49:45.622Z;46.2936355;7.8810012;0.0
2025-08-28T13:49:50.611Z;46.2936355;7.8810012;0.0
2025-08-28T13:49:55.624Z;46.2936355;7.8810012;0.0
2025-08-28T13:50:00.621Z;46.2936355;7.8810012;0.0
2025-08-28T13:50:05.623Z;46.2936355;7.8810012;0.0
2025-08-28T13:50:10.612Z;46.2936355;7.8810012;0.0
2025-08-28T13:50:15.611Z;46.2936355;7.8810012;0.0
2025-08-28T13:50:20.611Z;46.2936355;7.8810012;0.0
2025-08-28T13:50:25.611Z;46.2936355;7.8810012;0.0
2025-08-28T13:50:35.610Z;46.2936355;7.8810012;0.0
2025-08-28T13:50:40.609Z;46.2936355;7.8810012;0.0
2025-08-28T13:50:45.611Z;46.2936355;7.8810012;0.0
2025-08-28T13:50:50.610Z;46.2936355;7.8810012;0.0
2025-08-28T13:50:55.620Z;46.2936355;7.8810012;0.0
2025-08-28T13:51:00.610Z;46.2936355;7.8810012;0.0
2025-08-28T13:51:05.609Z;46.2936355;7.8810012;0.0
2025-08-28T13:51:10.610Z;46.2936355;7.8810012;0.0
2025-08-28T13:51:15.610Z;46.2936355;7.8810012;0.0
2025-08-28T13:51:20.610Z;46.2936355;7.8810012;0.0
2025-08-28T13:51:25.609Z;46.2936355;7.8810012;0.0
2025-08-28T13:51:30.611Z;46.2936355;7.8810012;0.0
2025-08-28T13:51:35.610Z;46.2936355;7.8810012;0.0
2025-08-28T13:51:39.617Z;46.2936355;7.8810012;0.0
2025-08-28T13:51:40.609Z;46.2936355;7.8810012;0.0
2025-08-28T13:51:45.610Z;46.2936355;7.8810012;0.0
2025-08-28T13:51:47.610Z;46.2936355;7.8810012;0.0
2025-08-28T13:51:50.610Z;46.2936355;7.8810012;0.0
2025-08-28T13:51:55.610Z;46.2936355;7.8810012;0.0
2025-08-28T13:52:00.609Z;46.2936355;7.8810012;0.0
2025-08-28T13:52:05.610Z;46.2936355;7.8810012;0.0
2025-08-28T13:52:10.609Z;46.2936355;7.8810012;0.0
2025-08-28T13:52:14.611Z;46.2936355;7.8810012;0.0
2025-08-28T13:52:15.610Z;46.2936355;7.8810012;0.0
2025-08-28T13:52:20.611Z;46.2936355;7.8810012;0.0
2025-08-28T13:52:25.610Z;46.2936355;7.8810012;0.0
2025-08-28T13:52:30.610Z;46.2936355;7.8810012;0.0
2025-08-28T13:52:35.609Z;46.2936355;7.8810012;0.0
2025-08-28T13:52:40.627Z;46.2936355;7.8810012;0.0
2025-08-28T13:52:45.618Z;46.2936355;7.8810012;0.0
2025-08-28T13:52:50.610Z;46.2936355;7.8810012;0.0
2025-08-28T13:52:55.610Z;46.2936355;7.8810012;0.0
2025-08-28T13:53:00.614Z;46.2936355;7.8810012;0.0
2025-08-28T13:53:05.611Z;46.2936355;7.8810012;0.0
2025-08-28T13:53:10.610Z;46.2936355;7.8810012;0.0
2025-08-28T13:53:15.610Z;46.2936355;7.8810012;0.0
2025-08-28T13:53:16.609Z;46.2936355;7.8810012;0.0
2025-08-28T13:53:20.611Z;46.2936355;7.8810012;0.0
2025-08-28T13:53:23.610Z;46.2936355;7.8810009;0.0
2025-08-28T13:53:25.609Z;46.2936355;7.8810009;0.0
2025-08-28T13:53:28.611Z;46.2936512;7.8810238;1.39
2025-08-28T13:53:30.626Z;46.2936615;7.8810489;1.72
2025-08-28T13:53:35.628Z;46.2936647;7.8811604;2.19
2025-08-28T13:53:40.610Z;46.2936441;7.8813919;3.61
2025-08-28T13:53:45.610Z;46.2936277;7.8815569;2.26
2025-08-28T13:53:50.610Z;46.2935993;7.8817433;3.13
2025-08-28T13:53:55.629Z;46.2935091;7.8818459;1.68
2025-08-28T13:54:00.612Z;46.2934328;7.8818449;2.69
2025-08-28T13:54:05.614Z;46.2933524;7.8817956;2.18
2025-08-28T13:54:10.626Z;46.2932956;7.8815567;3.96
2025-08-28T13:54:15.625Z;46.2932154;7.8812632;5.14
2025-08-28T13:54:20.628Z;46.2931399;7.8809376;5.64
2025-08-28T13:54:25.611Z;46.2930341;7.8805976;5.08
2025-08-28T13:54:30.617Z;46.2929647;7.8802865;5.42
2025-08-28T13:54:35.621Z;46.2928682;7.8799673;5.39
2025-08-28T13:54:40.619Z;46.2927238;7.8796492;6.17
2025-08-28T13:54:45.611Z;46.2925216;7.8794129;5.45
2025-08-28T13:54:50.611Z;46.2924082;7.8793475;1.22
2025-08-28T13:54:55.625Z;46.2923113;7.8791887;4.97
2025-08-28T13:55:00.629Z;46.2923437;7.8787767;7.12
2025-08-28T13:55:05.614Z;46.2924615;7.8784233;5.15
2025-08-28T13:55:10.612Z;46.2927723;7.8783573;8.18
2025-08-28T13:55:15.628Z;46.2932017;7.878071;10.7
2025-08-28T13:55:20.612Z;46.2936095;7.8777531;10.49
2025-08-28T13:55:25.616Z;46.2939812;7.8772173;13.88
2025-08-28T13:55:35.611Z;46.2946564;7.8757046;11.61
2025-08-28T13:55:40.610Z;46.2948773;7.8752029;8.33
2025-08-28T13:55:45.610Z;46.2951166;7.874805;7.91
2025-08-28T13:55:49.610Z;46.295284;7.8745957;5.94
2025-08-28T13:55:50.610Z;46.2953359;7.8745413;5.34
2025-08-28T13:55:55.612Z;46.2954331;7.8744572;0.14
2025-08-28T13:56:00.614Z;46.2954371;7.8744528;0.0
2025-08-28T13:56:05.611Z;46.2954855;7.8744065;3.65
2025-08-28T13:56:10.622Z;46.2956908;7.8742268;5.6
2025-08-28T13:56:15.628Z;46.2958825;7.8740553;6.47
2025-08-28T13:56:20.611Z;46.2961693;7.8738036;7.61
2025-08-28T13:56:25.620Z;46.2964898;7.8735504;8.51
2025-08-28T13:56:30.612Z;46.2968212;7.8732762;8.01
2025-08-28T13:56:35.630Z;46.2970986;7.87304;7.15
2025-08-28T13:56:40.611Z;46.2974254;7.8727966;7.77
2025-08-28T13:56:45.622Z;46.2977109;7.8725691;7.77
2025-08-28T13:56:50.623Z;46.2980648;7.8722748;9.14
2025-08-28T13:56:54.615Z;46.2983444;7.8720485;8.63
2025-08-28T13:56:55.615Z;46.298398;7.8720058;8.53
2025-08-28T13:57:00.615Z;46.298722;7.8717373;8.26
2025-08-28T13:57:05.610Z;46.2990603;7.8714713;8.48
2025-08-28T13:57:10.628Z;46.2994064;7.8711918;8.44
2025-08-28T13:57:15.617Z;46.2997153;7.870945;8.66
2025-08-28T13:57:20.613Z;46.3000753;7.8706532;8.65
2025-08-28T13:57:25.626Z;46.3003775;7.8706413;6.18
2025-08-28T13:57:30.610Z;46.3005073;7.8706821;0.23
2025-08-28T13:57:35.618Z;46.3005183;7.8706844;0.05
2025-08-28T13:57:40.610Z;46.3005183;7.8706844;0.0
2025-08-28T13:57:44.614Z;46.3005885;7.8707;4.16
2025-08-28T13:57:45.621Z;46.3006297;7.8707072;5.19
2025-08-28T13:57:50.609Z;46.3009725;7.8706792;9.38
2025-08-28T13:57:55.622Z;46.3012532;7.8704473;4.93
2025-08-28T13:58:00.611Z;46.3014388;7.8707001;6.97
2025-08-28T13:58:05.618Z;46.301705;7.8710095;7.52
2025-08-28T13:58:10.610Z;46.3018242;7.871375;5.69
2025-08-28T13:58:15.619Z;46.3015759;7.8717649;10.03
2025-08-28T13:58:20.610Z;46.3013328;7.872335;11.02
2025-08-28T13:58:25.611Z;46.301125;7.8729618;10.13
2025-08-28T13:58:30.623Z;46.3009709;7.8734911;7.32
2025-08-28T13:58:35.609Z;46.3009088;7.873727;2.35
2025-08-28T13:58:40.611Z;46.3008189;7.8739027;4.25
2025-08-28T13:58:44.623Z;46.3006334;7.8739454;5.61
2025-08-28T13:58:45.616Z;46.3005735;7.8739469;5.74
2025-08-28T13:58:50.613Z;46.3003863;7.8742014;5.6
2025-08-28T13:58:55.612Z;46.300168;7.8744578;6.76
2025-08-28T13:59:00.617Z;46.3000007;7.8746793;3.92
2025-08-28T13:59:05.612Z;46.2999646;7.8747302;0.02
2025-08-28T13:59:10.623Z;46.2999646;7.8747302;0.0
2025-08-28T13:59:15.612Z;46.2999646;7.8747302;0.0
2025-08-28T13:59:20.619Z;46.2999652;7.8747292;0.0
2025-08-28T13:59:25.613Z;46.2999376;7.8747709;2.52
2025-08-28T13:59:30.613Z;46.2998145;7.8750057;5.92
2025-08-28T13:59:35.624Z;46.2995876;7.8752911;7.23
2025-08-28T13:59:40.614Z;46.2993378;7.8756279;7.5
2025-08-28T13:59:45.612Z;46.2990996;7.8759723;7.08
2025-08-28T13:59:50.617Z;46.2988961;7.8762697;6.18
2025-08-28T13:59:54.614Z;46.298744;7.8765019;6.58
2025-08-28T13:59:55.612Z;46.2986909;7.8765613;6.49
2025-08-28T13:59:59.617Z;46.2985223;7.8767823;6.21
2025-08-28T14:00:00.613Z;46.2984935;7.8768265;6.04
2025-08-28T14:00:05.610Z;46.2983072;7.8771057;6.25
2025-08-28T14:00:10.619Z;46.2981034;7.8773981;6.37
2025-08-28T14:00:15.614Z;46.297902;7.8776542;5.25
2025-08-28T14:00:20.613Z;46.2977516;7.8779102;5.31
2025-08-28T14:00:25.616Z;46.2975439;7.8781732;6.47
2025-08-28T14:00:30.621Z;46.2973589;7.8784357;5.58
2025-08-28T14:00:35.611Z;46.2971932;7.8786653;4.24
2025-08-28T14:00:40.611Z;46.2971578;7.878716;0.05
2025-08-28T14:00:45.616Z;46.2970503;7.8788675;5.21
2025-08-28T14:00:50.613Z;46.2968752;7.8791351;6.89
2025-08-28T14:00:55.612Z;46.2966446;7.8794594;6.32
2025-08-28T14:01:00.621Z;46.2964269;7.8797217;6.64
2025-08-28T14:01:05.612Z;46.2962265;7.8800347;5.99
2025-08-28T14:01:10.630Z;46.2960391;7.8802768;6.12
2025-08-28T14:01:15.625Z;46.2958645;7.8804773;4.65
2025-08-28T14:01:20.628Z;46.2957264;7.8807428;5.31
2025-08-28T14:01:25.616Z;46.2955449;7.8810043;5.73
2025-08-28T14:01:30.612Z;46.2953419;7.8812471;5.76
2025-08-28T14:01:35.612Z;46.295177;7.8814774;5.21
2025-08-28T14:01:40.611Z;46.2950338;7.8817146;3.86
2025-08-28T14:01:43.614Z;46.2949454;7.8818025;3.08
2025-08-28T14:01:45.617Z;46.2949372;7.8818093;1.43
2025-08-28T14:01:50.627Z;46.2949273;7.8818294;0.41
2025-08-28T14:01:55.618Z;46.2948747;7.8819061;2.33
2025-08-28T14:01:56.622Z;46.2948454;7.8819464;2.79
2025-08-28T14:02:00.625Z;46.2947529;7.882088;4.35
2025-08-28T14:02:05.617Z;46.2946222;7.8823197;4.61
2025-08-28T14:02:10.615Z;46.2945691;7.8824063;0.53
2025-08-28T14:02:15.616Z;46.2944999;7.8825219;2.65
2025-08-28T14:02:20.614Z;46.294475;7.8825568;0.05
2025-08-28T14:02:25.617Z;46.2944747;7.8825571;0.0
2025-08-28T14:02:30.609Z;46.2944747;7.8825571;0.0
2025-08-28T14:02:35.610Z;46.2944322;7.8825965;2.31
2025-08-28T14:02:40.609Z;46.2942104;7.8825935;6.24
2025-08-28T14:02:45.610Z;46.2939174;7.8825872;6.18
2025-08-28T14:02:50.629Z;46.2937052;7.8826032;3.19
2025-08-28T14:02:55.614Z;46.2935799;7.8824694;4.22
2025-08-28T14:02:59.624Z;46.2935234;7.8822883;3.96
2025-08-28T14:03:00.618Z;46.2934992;7.8822131;3.98
2025-08-28T14:03:01.624Z;46.2934782;7.8821657;4.0
2025-08-28T14:03:05.624Z;46.2934266;7.882024;3.83
